	trm_557b4b05ae470	trm_557b4b3a6a34d	trm_4a3fd79d0983e	trm_55b6b952c1b4c	trm_558c7ae1eaf86	trm_4aae62e4ad209	trm_4a3fd79d0b392	trm_4a3fd79d0b13d	trm_558c7b14c076e	trm_557b4b154e0d9	ctp_C3	trm_4a3fd79d0b4a9	trm_557b49206928b	trm_55c6f58e77fbe	trm_557b482a7c62b	trm_4a3fd79d0aab0	trm_4a3fd79d0a891	trm_4a3fd79d0b89e	trm_557b47abe9a34	trm_558c7439832d9	trm_557b4a913f8cc	trm_557b4abe521af	trm_55b6b89222d4c	trm_557b4add1837e	trm_557b4a7315f1b	trm_4a3fd79d0b3cb	trm_555cfb890d721	ctp_C9	ctp_C1	ctp_C7	trm_557b4b56de455	trm_557b4b27dfd5e	trm_4a3fd79d0b05e	trm_557b4817db34d	trm_558c736199abd	trm_557b499fac085	trm_55ef687f48a9d	trm_4a3fd79d09902	trm_4c3e05903e4bb	trm_4a3fd79d0b58f	trm_557b4904ee26d	ctp_C8	trm_557b48e337218	trm_557b474e2b578	trm_557b4b9ccdc4a	trm_4a3fd79d09735	trm_557b493133416	trm_557b4b8cd05ca	trm_557b4844ca14d	trm_4a3fd79d0b5cb	trm_55c298bbe56d5	trm_4a3fd79d0aa76	trm_4a3fd79d0b97e	trm_4a3fd79d0af66	trm_557b491318742	trm_55b6b9d7c9435	trm_5159beaf80413	trm_557b49ad14adf	trm_5519b7525d7a2	trm_55b6b98b88f45	trm_4a3fd79d0b9dd	trm_4a3fd79d09c28	trm_557b4aa070c10	trm_4a3fd79d0a252	trm_4a3fd79d09849	trm_5519b80525e89	trm_557b4acdee820	trm_557b493e4203a	trm_4a3fd79d0b5a7	trm_4a3fd79d0a5ed	trm_51a690a7492eb	trm_557b4855a12b4	ctp_C5	trm_557b4993a0fdd	trm_55b6b910b4b23	trm_557b4bb7cf05b	trm_4a3fd79d0b043	trm_4a3fd79d09c5b	trm_55b6b92c1fd76	trm_557b48f22ba99	trm_4a3fd79d0a246	trm_4a3fd79d0a613	trm_4a3fd79d0b6b9	trm_557b4af7cc1cb	trm_55ef1fd2bc418	trm_557b48a224b95	trm_5534111a8bc96	trm_55ef3ba010121	trm_4a3fd79d0a20c	trm_4a3fd79d09af8	trm_557b477b4a15f	trm_4a3fd79d0b1b2	trm_559f0986182cc	trm_4a3fd79d0af71	trm_557b494ca540d	trm_557b48aeb7d58	trm_557b48bda071b	trm_557b4b652cbec	ctp_C4	trm_4a3fd79d0a1d1	trm_4a3fd79d0ac30	trm_557b4b7176394	trm_55b6b9a666604	trm_557b478ce1c24	trm_4a3fd79d0a33b	trm_55b6b96e77df6	trm_4a3fd79d0ba30	trm_557b495cdde57	trm_557b4a81a4a17	trm_559f0a129c136	trm_558c7b5228ed4	trm_55ef273a77a86	trm_4a3fd79d0b4b5	trm_557b471bc6cd8	trm_559f09a5cdca9	trm_4a3fd79d0b64e	trm_557b4b7e68727	trm_557b4b47d994a	trm_557b4891e9265	trm_4ee8facd77dfc	trm_4a3fd79d09ab2	trm_558c7b337080f	trm_4a3fd79d0a30c	ctp_C6	trm_55b6b8b8e7870	trm_558c73f3c8c6f	trm_4a3fd79d0ab65	trm_558c7b707f606	trm_557b476527a27	trm_55b6b8e291dba	trm_557b4aeaeb744	trm_4a3fd79d0b967	trm_557b49851e991	trm_55c6f87595b39	trm_4a3fd79d0ab7c	trm_4a3fd79d0b46f	trm_557b48d40d3cf	trm_55ce70b20186b	trm_55ef153d47bc0	trm_559f0a5b4cd36
000144	0.0881278604562	0.776904043591	0.280726091324	0.13225719738	0.220886236547	1.60346037038	0.13277123923	0.13277123923	0.198783702534	0.331569312095	0.591859942759	1.18970650711	0.0879313770678	0.021998495449	0.154809050432	1.21176084559	0.219725535945	0.021998495449	0.0881100964229	0.0219641314153	0.0881100964229	0.0661315968307	0.021998495449	0.131728929944	1.62559671333	0.241328184152	0.0660463800722	0.13277123923	1.64739773614	1.66865470955	0.131728929944	0.0881278604562	0.0220364691282	0.0881100964229	0.198598534109	0.0661315968307	0.198783702534	0.110296688143	0.351230469132	0.723086242819	0.131724473938	0.0883691659167	0.241328184152	0.194227281584	0.723086242819	0.131728929944	0.176360191156	0.176360191156	0.0883691659167	1.5812660576	0.0220364691282	0.131728929944	1.67074776474	0.324012448033	0.280726091324	0.0439038463978	0.0440300484227	0.0661315968307	0.175587167962	0.13225719738	0.0440846670987	0.240848960685	0.130106261901	0.669986060645	0.219462661686	0.323488441083	0.0879313770678	0.153622322687	0.219725535945	0.1106231288	0.0883691659167	0.0883691659167	1.67074776474	0.197567422933	0.13225719738	0.0879313770678	0.0661315968307	0.1106231288	0.13225719738	0.0883691659167	1.60346037038	0.324012448033	0.021998495449	0.176360191156	0.0879313770678	0.219462661686	0.131728929944	0.0438752358434	0.38891678841	0.198783702534	0.176360191156	0.0440300484227	0.0439362582444	1.5812660576	0.0881100964229	0.0440300484227	0.461642064717	0.352629595455	1.69079103619	0.0883691659167	0.38891678841	0.57224540378	0.0439038463978	0.0438296757775	0.131728929944	0.13225719738	0.35074219764	0.0881100964229	0.219462661686	0.0440846670987	0.198783702534	0.0219859100301	1.18970650711	0.0440300484227	0.0220149841808	0.131728929944	0.176360191156	0.175601224819	0.110107120153	0.324012448033	0.110069723339	0.198783702534	0.331569312095	0.021998495449	0.198783702534	0.021957385748	0.352629595455	0.198783702534	0.175587167962	0.021998495449	0.176360191156	1.67074776474	0.236992828362	0.176360191156	1.27624320401	0.0440300484227	0.0883691659167	0.453234429541	0.0881100964229	0.0440846670987
002723	0.0647502246417	0.806328942083	0.281944539683	0.130282824405	0.217885208537	1.63153716251	0.130378157093	0.130378157093	0.196066676002	0.326910535193	0.587757855006	1.21889213558	0.0869887850706	0.0216468649455	0.15225234656	1.24041573795	0.217740989409	0.0216468649455	0.0868418043074	0.0216722668848	0.0868418043074	0.0651014072954	0.0216468649455	0.130495570447	1.62983741729	0.239418680889	0.0650424156165	0.130378157093	1.6517731576	1.67341214615	0.130495570447	0.0647502246417	0.021667781382	0.0868418043074	0.195819527966	0.0651014072954	0.196066676002	0.108628582246	0.349057642527	0.719870603007	0.130516355679	0.0869955303301	0.239418680889	0.218005873668	0.719870603007	0.130495570447	0.174030273667	0.174030273667	0.0869955303301	1.60989217323	0.021667781382	0.130495570447	1.69676124936	0.34865280836	0.281944539683	0.043406242861	0.0433443300944	0.0651014072954	0.151531262259	0.130282824405	0.0433809463191	0.239995319552	0.152421084828	0.697802894252	0.21752819078	0.34884224153	0.0869887850706	0.152365072451	0.217740989409	0.108670589541	0.0869955303301	0.0869955303301	1.69676124936	0.196078481326	0.130282824405	0.0869887850706	0.0651014072954	0.108670589541	0.130282824405	0.0869955303301	1.63153716251	0.34865280836	0.0216468649455	0.174030273667	0.0869887850706	0.21752819078	0.130495570447	0.0433644766578	0.414087453714	0.196066676002	0.174030273667	0.0433443300944	0.0433284112274	1.60989217323	0.0868418043074	0.0433443300944	0.434004855161	0.34932046689	1.71862532295	0.0869955303301	0.414087453714	0.5682242756	0.043406242861	0.0434062236282	0.130495570447	0.130282824405	0.349100139877	0.0868418043074	0.21752819078	0.0433809463191	0.196066676002	0.0216748820639	1.21889213558	0.0433443300944	0.0216653709386	0.130495570447	0.174030273667	0.174061346605	0.108572778479	0.34865280836	0.0864290716892	0.196066676002	0.326910535193	0.0216468649455	0.196066676002	0.0216478733829	0.34932046689	0.196066676002	0.151531262259	0.0216468649455	0.174030273667	1.69676124936	0.261494013582	0.174030273667	1.28152566456	0.0433443300944	0.0869955303301	0.45580038555	0.0868418043074	0.0433809463191
000143	0.0878304062055	0.777907994616	0.280850626946	0.131709526755	0.22029767795	1.60378340132	0.132324308883	0.132324308883	0.198264275725	0.330645023568	0.591805612524	1.19145202352	0.0878772900199	0.0218978868255	0.15429409549	1.2133396624	0.21914257745	0.0218978868255	0.0878015893521	0.0218555705116	0.0878015893521	0.0657567595775	0.0218978868255	0.131242425825	1.62588004003	0.241084811898	0.0657699595547	0.132324308883	1.64845820011	1.66911160987	0.131242425825	0.0878304062055	0.0219390955028	0.0878015893521	0.198102934051	0.0657567595775	0.198264275725	0.109671614878	0.351281839407	0.723695399178	0.131759163676	0.0881119547978	0.241084811898	0.194277999608	0.723695399178	0.131242425825	0.175737262455	0.175737262455	0.0881119547978	1.58172782792	0.0219390955028	0.131242425825	1.67155925898	0.324048364836	0.280850626946	0.043772399256	0.0438295271734	0.0657567595775	0.175240077551	0.131709526755	0.0439387938446	0.241098692743	0.151954061231	0.670967453833	0.218735533727	0.323409512054	0.0878772900199	0.153470600471	0.21914257745	0.110223865908	0.0881119547978	0.0881119547978	1.67155925898	0.197488985766	0.131709526755	0.0878772900199	0.0657567595775	0.110223865908	0.131709526755	0.0881119547978	1.60378340132	0.324048364836	0.0218978868255	0.175737262455	0.0878772900199	0.218735533727	0.131242425825	0.0436910977033	0.389131434562	0.198264275725	0.175737262455	0.0438295271734	0.0438072656111	1.58172782792	0.0878015893521	0.0438295271734	0.460577208164	0.352539603704	1.69161605829	0.0881119547978	0.389131434562	0.571826413057	0.043772399256	0.0437527316672	0.131242425825	0.131709526755	0.350995801381	0.0878015893521	0.218735533727	0.0439387938446	0.198264275725	0.0218972110208	1.19145202352	0.0438295271734	0.0219346980961	0.131242425825	0.175737262455	0.175203988063	0.109689930912	0.324048364836	0.10974253432	0.198264275725	0.330645023568	0.0218978868255	0.198264275725	0.0218765672276	0.352539603704	0.198264275725	0.175240077551	0.0218978868255	0.175737262455	1.67155925898	0.236979978408	0.175737262455	1.27806639591	0.0438295271734	0.0881119547978	0.453143008676	0.0878015893521	0.0439387938446
000140	0.0892742192133	0.771271695378	0.308462378029	0.133834548877	0.222665978275	1.59938389427	0.134150835894	0.134150835894	0.20040728848	0.334476916858	0.561307225533	1.18451089468	0.0888013772376	0.0222600343756	0.156297271531	1.20675416417	0.221051912612	0.0222600343756	0.0888309044326	0.022245200624	0.0888309044326	0.0666924189058	0.0222600343756	0.1326870282	1.62265813687	0.240022642764	0.0667853054846	0.134150835894	1.64390099105	1.66572530912	0.1326870282	0.0892742192133	0.0222949600764	0.0888309044326	0.199772159448	0.0666924189058	0.20040728848	0.111213674652	0.352944119951	0.720098887134	0.132964643153	0.0891154396446	0.240022642764	0.22014980943	0.720098887134	0.1326870282	0.178221208465	0.178221208465	0.0891154396446	1.57693686969	0.0222949600764	0.1326870282	1.6678688164	0.351486139768	0.308462378029	0.0443494632851	0.0445472285574	0.0666924189058	0.176865017841	0.133834548877	0.0445688758088	0.214406620072	0.154639422384	0.698900462385	0.220532959072	0.350289427167	0.0888013772376	0.152931471071	0.221051912612	0.111733531312	0.0891154396446	0.0891154396446	1.6678688164	0.19620094349	0.133834548877	0.0888013772376	0.0666924189058	0.111733531312	0.133834548877	0.0891154396446	1.59938389427	0.351486139768	0.0222600343756	0.178221208465	0.0888013772376	0.220532959072	0.1326870282	0.0444383243966	0.413123358666	0.20040728848	0.178221208465	0.0445472285574	0.0444312147904	1.57693686969	0.0888309044326	0.0445472285574	0.466544375263	0.355046261858	1.68725656613	0.0891154396446	0.413123358666	0.575525918331	0.0443494632851	0.0216933673802	0.1326870282	0.133834548877	0.353337627259	0.0888309044326	0.220532959072	0.0445688758088	0.20040728848	0.0221820897571	1.18451089468	0.0445472285574	0.0222762081233	0.1326870282	0.178221208465	0.176147699029	0.111279200568	0.351486139768	0.111208864833	0.20040728848	0.334476916858	0.0222600343756	0.20040728848	0.0222223617663	0.355046261858	0.20040728848	0.176865017841	0.0222600343756	0.178221208465	1.6678688164	0.263784590377	0.178221208465	1.27241487801	0.0445472285574	0.0891154396446	0.482173256972	0.0888309044326	0.0445688758088
000141	0.0893728970123	0.773350977672	0.310396604772	0.133999744452	0.222487943545	1.60024943481	0.133993785166	0.133993785166	0.200220694581	0.333786955349	0.559879819519	1.18474120584	0.0887226398811	0.0222963356236	0.15611984375	1.20686335785	0.221355165238	0.0222963356236	0.0888447194713	0.0222769871933	0.0888447194713	0.0667955548898	0.0222963356236	0.132897477917	1.62334641663	0.218995523004	0.0668390357753	0.133993785166	1.64382770945	1.66664504808	0.132897477917	0.0893728970123	0.0223139179476	0.0888447194713	0.199646905575	0.0667955548898	0.200220694581	0.111355752371	0.352181682504	0.693160223804	0.132863891806	0.089141616233	0.218995523004	0.221648582357	0.693160223804	0.132897477917	0.178160413386	0.178160413386	0.089141616233	1.5779243118	0.0223139179476	0.132897477917	1.66750811544	0.353466196431	0.310396604772	0.044448482619	0.0446015023288	0.0667955548898	0.177079459131	0.133999744452	0.0446016299856	0.214435994427	0.155362039694	0.700287354943	0.220680966041	0.352507372008	0.0887226398811	0.131746903212	0.221355165238	0.111622728791	0.089141616233	0.089141616233	1.66750811544	0.172906726847	0.133999744452	0.0887226398811	0.0667955548898	0.111622728791	0.133999744452	0.089141616233	1.60024943481	0.353466196431	0.0222963356236	0.178160413386	0.0887226398811	0.220680966041	0.132897477917	0.0445017579161	0.39141145862	0.200220694581	0.178160413386	0.0446015023288	0.0444943096476	1.5779243118	0.0888447194713	0.0446015023288	0.466422808566	0.354113442148	1.68752149812	0.089141616233	0.39141145862	0.573774782094	0.044448482619	0.044013680823	0.132897477917	0.133999744452	0.353010647303	0.0888447194713	0.220680966041	0.0446016299856	0.200220694581	0.0221601964828	1.18474120584	0.0446015023288	0.0223000383925	0.132897477917	0.178160413386	0.176207358215	0.111331991363	0.353466196431	0.111088333988	0.200220694581	0.333786955349	0.0222963356236	0.200220694581	0.0222552868885	0.354113442148	0.200220694581	0.177079459131	0.0222963356236	0.178160413386	1.66750811544	0.265542081875	0.178160413386	1.27267671231	0.0446015023288	0.089141616233	0.484862980886	0.0888447194713	0.0446016299856
002729	0.0650408810482	0.805394313523	0.282450205485	0.130450411906	0.218012593901	1.63023350315	0.130649381342	0.130649381342	0.19618318766	0.327282489956	0.588137904915	1.21808395885	0.087066674033	0.0216700514621	0.152511869939	1.23946067349	0.217864175665	0.0216700514621	0.0869093447532	0.0216794866602	0.0869093447532	0.0651759046007	0.0216700514621	0.13060314064	1.62971647124	0.239669653308	0.0651199451898	0.130649381342	1.65163997796	1.6730460119	0.13060314064	0.0650408810482	0.0216829269449	0.0869093447532	0.195875105883	0.0651759046007	0.19618318766	0.108720188831	0.349369543481	0.72037427573	0.130719285775	0.0871039751317	0.239669653308	0.217852156021	0.72037427573	0.13060314064	0.174118208909	0.174118208909	0.0871039751317	1.60865395403	0.0216829269449	0.13060314064	1.69587436672	0.348334380005	0.282450205485	0.0434166034987	0.0433771692125	0.0651759046007	0.152045774655	0.130450411906	0.0434446937805	0.240354982706	0.152417596044	0.697269050496	0.217577486469	0.348467394605	0.087066674033	0.152609411817	0.217864175665	0.108881830613	0.0871039751317	0.0871039751317	1.69587436672	0.196420458927	0.130450411906	0.087066674033	0.0651759046007	0.108881830613	0.130450411906	0.0871039751317	1.63023350315	0.348334380005	0.0216700514621	0.174118208909	0.087066674033	0.217577486469	0.13060314064	0.043394088173	0.414109532055	0.19618318766	0.174118208909	0.0433771692125	0.0434081158687	1.60865395403	0.0869093447532	0.0433771692125	0.435046313795	0.349445668699	1.71750090062	0.0871039751317	0.414109532055	0.56795400812	0.0434166034987	0.0434459382255	0.13060314064	0.130450411906	0.349130905072	0.0869093447532	0.217577486469	0.0434446937805	0.19618318766	0.0216892590239	1.21808395885	0.0433771692125	0.02168011952	0.13060314064	0.174118208909	0.174053972478	0.108676572346	0.348334380005	0.0867727970823	0.19618318766	0.327282489956	0.0216700514621	0.19618318766	0.0216761841171	0.349445668699	0.19618318766	0.152045774655	0.0216700514621	0.174118208909	1.69587436672	0.261226186367	0.174118208909	1.281914269	0.0433771692125	0.0871039751317	0.456206281853	0.0869093447532	0.0434446937805
000149	0.0886804684026	0.773040500815	0.27909598309	0.132977938237	0.221739017485	1.60107847826	0.133432601511	0.133432601511	0.199557172662	0.333222362716	0.59325050915	1.18723248795	0.0885087733589	0.0221195508662	0.15558113942	1.20938971005	0.220373540648	0.0221195508662	0.0885481039482	0.0220998387165	0.0885481039482	0.0664278773523	0.0221195508662	0.132191122342	1.62393515579	0.242064421008	0.0663812446511	0.133432601511	1.6457686877	1.66695586728	0.132191122342	0.0886804684026	0.0221548392433	0.0885481039482	0.199288438543	0.0664278773523	0.199557172662	0.110768127686	0.352963802014	0.725216484691	0.132602211869	0.0887025694177	0.242064421008	0.192692344755	0.725216484691	0.132191122342	0.177328019991	0.177328019991	0.0887025694177	1.57874023399	0.0221548392433	0.132191122342	1.66955451498	0.322020998705	0.27909598309	0.0440923629272	0.0442646325021	0.0664278773523	0.176270238254	0.132977938237	0.0442772581744	0.241581661544	0.129270920182	0.667744776038	0.220214096862	0.321159963542	0.0885087733589	0.154098419781	0.220373540648	0.111197221489	0.0887025694177	0.0887025694177	1.66955451498	0.198142929966	0.132977938237	0.0885087733589	0.0664278773523	0.111197221489	0.132977938237	0.0887025694177	1.60107847826	0.322020998705	0.0221195508662	0.177328019991	0.0885087733589	0.220214096862	0.132191122342	0.0441750767302	0.386702636813	0.199557172662	0.177328019991	0.0442646325021	0.044189988932	1.57874023399	0.0885481039482	0.0442646325021	0.464243227448	0.354309892486	1.68920951638	0.0887025694177	0.386702636813	0.574758302303	0.0440923629272	0.0440739569489	0.132191122342	0.132977938237	0.352632131679	0.0885481039482	0.220214096862	0.0442772581744	0.199557172662	0.0220725889011	1.18723248795	0.0442646325021	0.0221259436736	0.132191122342	0.177328019991	0.176078842984	0.110641773783	0.322020998705	0.110609297095	0.199557172662	0.333222362716	0.0221195508662	0.199557172662	0.0220946271715	0.354309892486	0.199557172662	0.176270238254	0.0221195508662	0.177328019991	1.66955451498	0.235524695574	0.177328019991	1.27455804357	0.0442646325021	0.0887025694177	0.450881131022	0.0885481039482	0.0442772581744
003194	0.0882305875983	0.808896672686	0.308998118161	0.131922496662	0.220493666018	1.60277973691	0.132453377971	0.132453377971	0.198344054469	0.30020027425	0.59443200328	1.18750705275	0.0882030162386	0.0220512345921	0.153939794747	1.20939668978	0.219962012685	0.0220512345921	0.0882195037	0.0220434252658	0.0882195037	0.0661641317054	0.0220512345921	0.132326583414	1.62471908861	0.2425807269	0.0656821098886	0.132453377971	1.64764994263	1.66881119311	0.132326583414	0.0882305875983	0.0220469242737	0.0882195037	0.198621051242	0.0661641317054	0.198344054469	0.110134832628	0.322584378551	0.72457769937	0.132319128944	0.0882800488207	0.2425807269	0.220792778073	0.72457769937	0.132326583414	0.150020854183	0.150020854183	0.0882800488207	1.58072995961	0.0220469242737	0.132326583414	1.66903716089	0.353240790704	0.308998118161	0.0441009877021	0.0440212021528	0.0661641317054	0.176493069736	0.131922496662	0.0441106981036	0.242635398078	0.154511673258	0.670031517874	0.220552388977	0.35305286242	0.0882030162386	0.154366355866	0.219962012685	0.110366962053	0.0882800488207	0.0882800488207	1.66903716089	0.19848839589	0.131922496662	0.0882030162386	0.0661641317054	0.110366962053	0.131922496662	0.0882800488207	1.60277973691	0.353240790704	0.0220512345921	0.150020854183	0.0882030162386	0.220552388977	0.132326583414	0.044100870816	0.41921588679	0.198344054469	0.150020854183	0.0440212021528	0.0440905684016	1.58072995961	0.0882195037	0.0440212021528	0.461530772874	0.350584940645	1.69088267922	0.0882800488207	0.41921588679	0.539051672279	0.0441009877021	0.0440933992594	0.132326583414	0.131922496662	0.322642190753	0.0882195037	0.220552388977	0.0441106981036	0.198344054469	0.0220358928957	1.18750705275	0.0440212021528	0.0220459492583	0.132326583414	0.150020854183	0.176478016709	0.109096799796	0.353240790704	0.110266535843	0.198344054469	0.30020027425	0.0220512345921	0.198344054469	0.0220436058299	0.350584940645	0.198344054469	0.176493069736	0.0220512345921	0.150020854183	1.66903716089	0.264952748936	0.150020854183	1.27498604061	0.0440212021528	0.0882800488207	0.48461066161	0.0882195037	0.0441106981036
003193	0.087984242577	0.809255389766	0.30838214267	0.13160297261	0.219997954456	1.60366597297	0.13209790145	0.13209790145	0.197908680171	0.300392430447	0.593634136941	1.18839538326	0.0879694786963	0.0219863551174	0.153859303387	1.21024622609	0.219503557878	0.0219863551174	0.0879710139331	0.0219801238863	0.0879710139331	0.0659773530973	0.0219863551174	0.132011558596	1.6255467862	0.242027999332	0.0655395441531	0.13209790145	1.6483477972	1.66958699108	0.132011558596	0.087984242577	0.0219820190926	0.0879710139331	0.198155735785	0.0659773530973	0.197908680171	0.109867262607	0.322268832815	0.723902968869	0.131991200777	0.0880644416378	0.242027999332	0.220342153991	0.723902968869	0.132011558596	0.149834664407	0.149834664407	0.0880644416378	1.58167257784	0.0219820190926	0.132011558596	1.66976245483	0.352681187605	0.30838214267	0.0439834833045	0.0439124294024	0.0659773530973	0.176067155277	0.13160297261	0.0439901615108	0.242159819865	0.15414691248	0.66981028209	0.220030892741	0.352451537227	0.0879694786963	0.154011185645	0.219503557878	0.11006936325	0.0880644416378	0.0880644416378	1.66976245483	0.198065796296	0.13160297261	0.0879694786963	0.0659773530973	0.11006936325	0.13160297261	0.0880644416378	1.60366597297	0.352681187605	0.0219863551174	0.149834664407	0.0879694786963	0.220030892741	0.132011558596	0.0439795934728	0.418498895879	0.197908680171	0.149834664407	0.0439124294024	0.0439713313171	1.58167257784	0.0879710139331	0.0439124294024	0.460759377914	0.350075383204	1.69164352301	0.0880644416378	0.418498895879	0.538749031081	0.0439834833045	0.0439775951594	0.132011558596	0.13160297261	0.322319625271	0.0879710139331	0.220030892741	0.0439901615108	0.197908680171	0.0219763498072	1.18839538326	0.0439124294024	0.0219831584976	0.132011558596	0.149834664407	0.176043865636	0.109103580337	0.352681187605	0.109975276893	0.197908680171	0.300392430447	0.0219863551174	0.197908680171	0.0219826069189	0.350075383204	0.197908680171	0.176067155277	0.0219863551174	0.149834664407	1.66976245483	0.264440653769	0.149834664407	1.27581409718	0.0439124294024	0.0880644416378	0.483936639898	0.0879710139331	0.0439901615108
003192	0.0880938192658	0.809492054302	0.308548688831	0.131716259077	0.220115179708	1.60333873842	0.132225436705	0.132225436705	0.198028599829	0.300298697127	0.593876307831	1.1883954918	0.088068112232	0.0220080320592	0.153898124129	1.21026451143	0.21961611408	0.0220080320592	0.0880740738857	0.022003858391	0.0880740738857	0.0660463301479	0.0220080320592	0.13212657696	1.62532276214	0.242259130892	0.0656558604478	0.132225436705	1.64819934245	1.66933709318	0.13212657696	0.0880938192658	0.0220071547538	0.0880740738857	0.198311043606	0.0660463301479	0.198028599829	0.109962560097	0.322354980166	0.723958196563	0.13213130856	0.0881251644641	0.242259130892	0.220428459736	0.723958196563	0.13212657696	0.149872295174	0.149872295174	0.0881251644641	1.58132072551	0.0220071547538	0.13212657696	1.66951489057	0.352691788316	0.308548688831	0.0440221375933	0.0439517011559	0.0660463301479	0.176220132985	0.131716259077	0.0440310276476	0.242360188302	0.154234348967	0.669566412836	0.220237089526	0.352543398734	0.088068112232	0.154146463136	0.21961611408	0.110176107481	0.0881251644641	0.0881251644641	1.66951489057	0.198238832848	0.131716259077	0.088068112232	0.0660463301479	0.110176107481	0.131716259077	0.0881251644641	1.60333873842	0.352691788316	0.0220080320592	0.149872295174	0.088068112232	0.220237089526	0.13212657696	0.0440218388944	0.418699418208	0.198028599829	0.149872295174	0.0439517011559	0.0440162225392	1.58132072551	0.0880740738857	0.0439517011559	0.46096548685	0.350511315987	1.69138414523	0.0881251644641	0.418699418208	0.538677924393	0.0440221375933	0.044022148027	0.13212657696	0.131716259077	0.322408539227	0.0880740738857	0.220237089526	0.0440310276476	0.198028599829	0.0219964400382	1.1883954918	0.0439517011559	0.0220074083321	0.13212657696	0.149872295174	0.176187031708	0.109214985146	0.352691788316	0.110096613251	0.198028599829	0.300298697127	0.0220080320592	0.198028599829	0.0220035820142	0.350511315987	0.198028599829	0.176220132985	0.0220080320592	0.149872295174	1.66951489057	0.264523548855	0.149872295174	1.27588775664	0.0439517011559	0.0881251644641	0.48406835228	0.0880740738857	0.0440310276476
003191	0.0882406548253	0.809240726808	0.309001778596	0.131915017832	0.220382427917	1.60273376275	0.132458157001	0.132458157001	0.198256282003	0.300343249509	0.594518995873	1.18782526962	0.088224285576	0.0220514053017	0.154030311982	1.20970310592	0.219915888388	0.0220514053017	0.0882250151286	0.0220463496177	0.0882250151286	0.0661654475905	0.0220514053017	0.132340060517	1.62473173729	0.242628895141	0.0656887772112	0.132458157001	1.64772538571	1.66879760997	0.132340060517	0.0882406548253	0.0220483035528	0.0882250151286	0.198617151599	0.0661654475905	0.198256282003	0.110129247862	0.322609157938	0.724431019962	0.132345098245	0.0882788403639	0.242628895141	0.220779664925	0.724431019962	0.132340060517	0.150029688814	0.150029688814	0.0882788403639	1.58068882359	0.0220483035528	0.132340060517	1.66902556827	0.35321724781	0.309001778596	0.0440995472295	0.0440218072452	0.0661654475905	0.17649159032	0.131915017832	0.0441132372405	0.242711988698	0.154499874602	0.66999905112	0.220576023588	0.35304567917	0.088224285576	0.154393633951	0.219915888388	0.110372018087	0.0882788403639	0.0882788403639	1.66902556827	0.19854105126	0.131915017832	0.088224285576	0.0661654475905	0.110372018087	0.131915017832	0.0882788403639	1.60273376275	0.35321724781	0.0220514053017	0.150029688814	0.088224285576	0.220576023588	0.132340060517	0.0441053914298	0.419275997253	0.198256282003	0.150029688814	0.0440218072452	0.0440918738418	1.58068882359	0.0882250151286	0.0440218072452	0.461340815945	0.350507151413	1.69088786004	0.0882788403639	0.419275997253	0.53888026513	0.0440995472295	0.044101142098	0.132340060517	0.131915017832	0.322651686528	0.0882250151286	0.220576023588	0.0441132372405	0.198256282003	0.0220385885653	1.18782526962	0.0440218072452	0.0220469631043	0.132340060517	0.150029688814	0.176465433071	0.109167324755	0.35321724781	0.110282584731	0.198256282003	0.300343249509	0.0220514053017	0.198256282003	0.0220451672253	0.350507151413	0.198256282003	0.17649159032	0.0220514053017	0.150029688814	1.66902556827	0.264944585468	0.150029688814	1.27532968173	0.0440218072452	0.0882788403639	0.484599044279	0.0882250151286	0.0441132372405
