	trm_557b4b05ae470	trm_557b4b3a6a34d	trm_4a3fd79d0983e	trm_55b6b952c1b4c	trm_558c7ae1eaf86	trm_4aae62e4ad209	trm_4a3fd79d0b392	trm_4a3fd79d0b13d	trm_558c7b14c076e	trm_557b4b154e0d9	ctp_C3	trm_4a3fd79d0b4a9	trm_557b49206928b	trm_55c6f58e77fbe	trm_557b482a7c62b	trm_4a3fd79d0aab0	trm_4a3fd79d0a891	trm_4a3fd79d0b89e	trm_557b47abe9a34	trm_558c7439832d9	trm_557b4a913f8cc	trm_557b4abe521af	trm_55b6b89222d4c	trm_557b4add1837e	trm_557b4a7315f1b	trm_4a3fd79d0b3cb	trm_555cfb890d721	ctp_C9	ctp_C1	ctp_C7	trm_557b4b56de455	trm_557b4b27dfd5e	trm_4a3fd79d0b05e	trm_557b4817db34d	trm_558c736199abd	trm_557b499fac085	trm_55ef687f48a9d	trm_4a3fd79d09902	trm_4c3e05903e4bb	trm_4a3fd79d0b58f	trm_557b4904ee26d	ctp_C8	trm_557b48e337218	trm_557b474e2b578	trm_557b4b9ccdc4a	trm_4a3fd79d09735	trm_557b493133416	trm_557b4b8cd05ca	trm_557b4844ca14d	trm_4a3fd79d0b5cb	trm_55c298bbe56d5	trm_4a3fd79d0aa76	trm_4a3fd79d0b97e	trm_4a3fd79d0af66	trm_557b491318742	trm_55b6b9d7c9435	trm_5159beaf80413	trm_557b49ad14adf	trm_5519b7525d7a2	trm_55b6b98b88f45	trm_4a3fd79d0b9dd	trm_4a3fd79d09c28	trm_557b4aa070c10	trm_4a3fd79d0a252	trm_4a3fd79d09849	trm_5519b80525e89	trm_557b4acdee820	trm_557b493e4203a	trm_4a3fd79d0b5a7	trm_4a3fd79d0a5ed	trm_51a690a7492eb	trm_557b4855a12b4	ctp_C5	trm_557b4993a0fdd	trm_55b6b910b4b23	trm_557b4bb7cf05b	trm_4a3fd79d0b043	trm_4a3fd79d09c5b	trm_55b6b92c1fd76	trm_557b48f22ba99	trm_4a3fd79d0a246	trm_4a3fd79d0a613	trm_4a3fd79d0b6b9	trm_557b4af7cc1cb	trm_55ef1fd2bc418	trm_557b48a224b95	trm_5534111a8bc96	trm_55ef3ba010121	trm_4a3fd79d0a20c	trm_4a3fd79d09af8	trm_557b477b4a15f	trm_4a3fd79d0b1b2	trm_559f0986182cc	trm_4a3fd79d0af71	trm_557b494ca540d	trm_557b48aeb7d58	trm_557b48bda071b	trm_557b4b652cbec	ctp_C4	trm_4a3fd79d0a1d1	trm_4a3fd79d0ac30	trm_557b4b7176394	trm_55b6b9a666604	trm_557b478ce1c24	trm_4a3fd79d0a33b	trm_55b6b96e77df6	trm_4a3fd79d0ba30	trm_557b495cdde57	trm_557b4a81a4a17	trm_559f0a129c136	trm_558c7b5228ed4	trm_55ef273a77a86	trm_4a3fd79d0b4b5	trm_557b471bc6cd8	trm_559f09a5cdca9	trm_4a3fd79d0b64e	trm_557b4b7e68727	trm_557b4b47d994a	trm_557b4891e9265	trm_4ee8facd77dfc	trm_4a3fd79d09ab2	trm_558c7b337080f	trm_4a3fd79d0a30c	ctp_C6	trm_55b6b8b8e7870	trm_558c73f3c8c6f	trm_4a3fd79d0ab65	trm_558c7b707f606	trm_557b476527a27	trm_55b6b8e291dba	trm_557b4aeaeb744	trm_4a3fd79d0b967	trm_557b49851e991	trm_55c6f87595b39	trm_4a3fd79d0ab7c	trm_4a3fd79d0b46f	trm_557b48d40d3cf	trm_55ce70b20186b	trm_55ef153d47bc0	trm_559f0a5b4cd36
000147	0.0896736631418	0.776660322227	0.27669271842	0.133236984064	0.218294589115	1.59909851357	0.136434594177	0.136434594177	0.195768733133	0.334511337374	0.588572902419	1.19617686268	0.0892974330029	0.0225493855081	0.157718751896	1.21792658767	0.220637121446	0.0225493855081	0.0887697672236	0.0223401928956	0.0887697672236	0.0656365785956	0.0225493855081	0.132049385411	1.62176073133	0.241495659534	0.0669538812084	0.136434594177	1.64771520125	1.66485754217	0.132049385411	0.0896736631418	0.022508792082	0.0887697672236	0.19744510816	0.0656365785956	0.195768733133	0.109728872148	0.354117780908	0.715460326902	0.133637475227	0.0883723990421	0.241495659534	0.191165897037	0.715460326902	0.132049385411	0.178193108974	0.178193108974	0.0883723990421	1.57694406968	0.022508792082	0.132049385411	1.66931629353	0.317499085513	0.27669271842	0.0444997505783	0.0445962043383	0.0656365785956	0.176644181328	0.133236984064	0.0449998077967	0.24055012586	0.150584298296	0.672374941335	0.219317910625	0.317847384894	0.0892974330029	0.154286621567	0.220637121446	0.113750572745	0.0883723990421	0.0883723990421	1.66931629353	0.197509638615	0.133236984064	0.0892974330029	0.0656365785956	0.113750572745	0.133236984064	0.0883723990421	1.59909851357	0.317499085513	0.0225493855081	0.178193108974	0.0892974330029	0.219317910625	0.132049385411	0.0443142859682	0.380728250806	0.195768733133	0.178193108974	0.0445962043383	0.0448603336545	1.57694406968	0.0887697672236	0.0445962043383	0.457392745807	0.349101227356	1.68490823281	0.0883723990421	0.380728250806	0.567920037385	0.0444997505783	0.0442344337162	0.132049385411	0.133236984064	0.354228673498	0.0887697672236	0.219317910625	0.0449998077967	0.195768733133	0.0224822560309	1.19617686268	0.0445962043383	0.02250524823	0.132049385411	0.178193108974	0.175986439365	0.111582255333	0.317499085513	0.111963136879	0.195768733133	0.334511337374	0.0225493855081	0.195768733133	0.0222402212433	0.349101227356	0.195768733133	0.176644181328	0.0225493855081	0.178193108974	1.66931629353	0.23230721641	0.178193108974	1.28284839537	0.0445962043383	0.0883723990421	0.450146340644	0.0887697672236	0.0449998077967
000144	0.0882824674583	0.775143417391	0.275589816544	0.132826405805	0.222553592592	1.6061462036	0.133987439947	0.133987439947	0.200728618793	0.328421919201	0.589312795014	1.18805874026	0.0877231096018	0.0222820949717	0.153347017928	1.20986889447	0.220147467927	0.0222820949717	0.0878506330168	0.022162552998	0.0878506330168	0.0670710645939	0.0222820949717	0.131987223197	1.62774334378	0.241220216718	0.0661398141723	0.133987439947	1.64716312281	1.67014754639	0.131987223197	0.0882824674583	0.0222412921553	0.0878506330168	0.198259571506	0.0670710645939	0.200728618793	0.110823478736	0.350091600807	0.722793788388	0.131595632306	0.0890337048515	0.241220216718	0.19131562667	0.722793788388	0.131987223197	0.176031329322	0.176031329322	0.0890337048515	1.58429123485	0.0222412921553	0.131987223197	1.67143165129	0.321122103288	0.275589816544	0.0439326462174	0.0442999630503	0.0670710645939	0.17476732012	0.132826405805	0.044484800332	0.241180887375	0.128201157194	0.66989854665	0.218584125325	0.319502357799	0.0877231096018	0.154212213247	0.220147467927	0.111734723147	0.0890337048515	0.0890337048515	1.67143165129	0.198169702874	0.132826405805	0.0877231096018	0.0670710645939	0.111734723147	0.132826405805	0.0890337048515	1.6061462036	0.321122103288	0.0222820949717	0.176031329322	0.0877231096018	0.218584125325	0.131987223197	0.0441643104737	0.386673113382	0.200728618793	0.176031329322	0.0442999630503	0.0444930143207	1.58429123485	0.0878506330168	0.0442999630503	0.462577647699	0.35184368582	1.69031059629	0.0890337048515	0.386673113382	0.570615829977	0.0439326462174	0.0439160132281	0.131987223197	0.132826405805	0.34931181214	0.0878506330168	0.218584125325	0.044484800332	0.200728618793	0.0221948607886	1.18805874026	0.0442999630503	0.0222379694552	0.131987223197	0.176031329322	0.174717914425	0.109337338327	0.321122103288	0.110103071188	0.200728618793	0.328421919201	0.0222820949717	0.200728618793	0.022120465973	0.35184368582	0.200728618793	0.17476732012	0.0222820949717	0.176031329322	1.67143165129	0.233781694914	0.176031329322	1.27405473632	0.0442999630503	0.0890337048515	0.449931113964	0.0878506330168	0.044484800332
002723	0.0635609162019	0.802793418169	0.27530806004	0.130698366677	0.219310761969	1.63160278537	0.131432993589	0.131432993589	0.198208583308	0.329327928859	0.587979304194	1.22012699951	0.0884913812769	0.0217722979424	0.153290421548	1.24185137768	0.217284027395	0.0217722979424	0.0870866149987	0.0217696863404	0.0870866149987	0.0658387275291	0.0217722979424	0.131091092597	1.62707325406	0.240353167692	0.065403498123	0.131432993589	1.65275069496	1.6706617422	0.131091092597	0.0635609162019	0.0217457355686	0.0870866149987	0.195260512036	0.0658387275291	0.198208583308	0.109178412343	0.351651246818	0.71959884905	0.132631320146	0.0866990528806	0.240353167692	0.215304281367	0.71959884905	0.131091092597	0.175891280654	0.175891280654	0.0866990528806	1.60989677221	0.0217457355686	0.131091092597	1.69924786417	0.345138294257	0.27530806004	0.0434638885246	0.0434995016048	0.0658387275291	0.14881780473	0.130698366677	0.0434748170189	0.241337919667	0.150378523089	0.697018649543	0.218710503072	0.34601722814	0.0884913812769	0.152738360865	0.217284027395	0.109605386712	0.0866990528806	0.0866990528806	1.69924786417	0.196941935661	0.130698366677	0.0884913812769	0.0658387275291	0.109605386712	0.130698366677	0.0866990528806	1.63160278537	0.345138294257	0.0217722979424	0.175891280654	0.0884913812769	0.218710503072	0.131091092597	0.0436629850321	0.413225625332	0.198208583308	0.175891280654	0.0434995016048	0.0434812691372	1.60989677221	0.0870866149987	0.0434995016048	0.434092899599	0.351041187361	1.72065857635	0.0866990528806	0.413225625332	0.570329309769	0.0434638885246	0.0436501311627	0.131091092597	0.130698366677	0.351999991175	0.0870866149987	0.218710503072	0.0434748170189	0.198208583308	0.02177600605	1.22012699951	0.0434995016048	0.0217398226274	0.131091092597	0.175891280654	0.173892027248	0.108946037477	0.345138294257	0.0850009558065	0.198208583308	0.329327928859	0.0217722979424	0.198208583308	0.0218056617352	0.351041187361	0.198208583308	0.14881780473	0.0217722979424	0.175891280654	1.69924786417	0.259054366366	0.175891280654	1.28164052298	0.0434995016048	0.0866990528806	0.449483018192	0.0870866149987	0.0434748170189
000143	0.0897846968008	0.77365570296	0.27666495568	0.132125947589	0.222552936311	1.59598762617	0.136775822667	0.136775822667	0.200131846611	0.331743183451	0.590201783495	1.19247237875	0.0895422893983	0.02255319389	0.155941678703	1.21425430672	0.219428815087	0.02255319389	0.0879678798123	0.0221840818511	0.0879678798123	0.0655218101781	0.02255319389	0.130565621834	1.6196625664	0.240838361086	0.0665401072608	0.136775822667	1.64969316924	1.66262012489	0.130565621834	0.0897846968008	0.0224295289171	0.0879678798123	0.197125190849	0.0655218101781	0.200131846611	0.109654694012	0.352971267799	0.721369391162	0.134187554414	0.0885794249434	0.240838361086	0.190794464168	0.721369391162	0.130565621834	0.176941877482	0.176941877482	0.0885794249434	1.57371349962	0.0224295289171	0.130565621834	1.67074810818	0.317370782192	0.27666495568	0.0443398069149	0.0445940166933	0.0655218101781	0.177293086804	0.132125947589	0.0448741286526	0.240999940096	0.150434719795	0.671165071939	0.216392221924	0.316398075994	0.0895422893983	0.154553269091	0.219428815087	0.114072289864	0.0885794249434	0.0885794249434	1.67074810818	0.198561911404	0.132125947589	0.0895422893983	0.0655218101781	0.114072289864	0.132125947589	0.0885794249434	1.59598762617	0.317370782192	0.02255319389	0.176941877482	0.0895422893983	0.216392221924	0.130565621834	0.0438707016712	0.381223480461	0.200131846611	0.176941877482	0.0445940166933	0.0448174394919	1.57371349962	0.0879678798123	0.0445940166933	0.46046440729	0.35325890496	1.68292402148	0.0885794249434	0.381223480461	0.572181334393	0.0443398069149	0.0439605172605	0.130565621834	0.132125947589	0.352502826994	0.0879678798123	0.216392221924	0.0448741286526	0.200131846611	0.0225146752266	1.19247237875	0.0445940166933	0.022426798822	0.130565621834	0.176941877482	0.175236212471	0.110262658951	0.317370782192	0.112509629325	0.200131846611	0.331743183451	0.02255319389	0.200131846611	0.0220763558091	0.35325890496	0.200131846611	0.177293086804	0.02255319389	0.176941877482	1.67074810818	0.231637799502	0.176941877482	1.27939546435	0.0445940166933	0.0885794249434	0.44920858107	0.0879678798123	0.0448741286526
000140	0.0905494330582	0.772610766765	0.311098044214	0.135086722457	0.222390182022	1.60266700975	0.136299595688	0.136299595688	0.200031232681	0.331319049175	0.555025502364	1.18672032828	0.0880233114285	0.0226155857775	0.156167451104	1.20854519483	0.22204200385	0.0226155857775	0.0880413636075	0.0225395292245	0.0880413636075	0.0662231867129	0.0226155857775	0.130911614252	1.62642443703	0.233965594169	0.0669414280467	0.136299595688	1.64456269637	1.66875359293	0.130911614252	0.0905494330582	0.022630270605	0.0880413636075	0.195743200962	0.0662231867129	0.200031232681	0.110589309671	0.349565585717	0.716718311297	0.131857947753	0.0883304792977	0.233965594169	0.222148866407	0.716718311297	0.130911614252	0.176801722563	0.176801722563	0.0883304792977	1.58067342459	0.022630270605	0.130911614252	1.67050622804	0.348339591168	0.311098044214	0.0444533643092	0.044885385034	0.0662231867129	0.175197456096	0.135086722457	0.0452554628273	0.210249766446	0.156061797421	0.693884653902	0.215887885751	0.346923575239	0.0880233114285	0.149627836283	0.22204200385	0.113637118503	0.0883304792977	0.0883304792977	1.67050622804	0.191356952425	0.135086722457	0.0880233114285	0.0662231867129	0.113637118503	0.135086722457	0.0883304792977	1.60266700975	0.348339591168	0.0226155857775	0.176801722563	0.0880233114285	0.215887885751	0.130911614252	0.0447558279722	0.405081909481	0.200031232681	0.176801722563	0.044885385034	0.0451171844767	1.58067342459	0.0880413636075	0.044885385034	0.466460999246	0.351979905642	1.68442705543	0.0883304792977	0.405081909481	0.569316673704	0.0444533643092	0.021683629598	0.130911614252	0.135086722457	0.350078803054	0.0880413636075	0.215887885751	0.0452554628273	0.200031232681	0.0222881141771	1.18672032828	0.044885385034	0.0226262690222	0.130911614252	0.176801722563	0.172846315258	0.11104934884	0.348339591168	0.111514837737	0.200031232681	0.331319049175	0.0226155857775	0.200031232681	0.0224149223234	0.351979905642	0.200031232681	0.175197456096	0.0226155857775	0.176801722563	1.67050622804	0.264614434813	0.176801722563	1.2741389606	0.044885385034	0.0883304792977	0.479686467124	0.0880413636075	0.0452554628273
000141	0.089752926431	0.775668127806	0.311038820008	0.134682179233	0.221010957777	1.60497803619	0.134808075398	0.134808075398	0.198944484799	0.32923748006	0.557971495878	1.18676159848	0.0875880920316	0.0224254290474	0.155254012632	1.20856698305	0.221979166864	0.0224254290474	0.0880600414756	0.0223729129237	0.0880600414756	0.066515518899	0.0224254290474	0.131800114227	1.6279009687	0.215560048104	0.0663732210995	0.134808075398	1.64456907832	1.67070850869	0.131800114227	0.089752926431	0.0224218747884	0.0880600414756	0.196938319582	0.066515518899	0.198944484799	0.110661740139	0.347978811104	0.695111222852	0.131323139159	0.0885741080122	0.215560048104	0.222202567054	0.695111222852	0.131800114227	0.1756976286	0.1756976286	0.0885741080122	1.58309121834	0.0224218747884	0.131800114227	1.66975445503	0.351057650308	0.311038820008	0.0443523141594	0.0445876974467	0.066515518899	0.175448155266	0.134682179233	0.0448518011743	0.211942206	0.155727959015	0.69354968836	0.217828123561	0.349970203298	0.0875880920316	0.129983012901	0.221979166864	0.112379519847	0.0885741080122	0.0885741080122	1.66975445503	0.170474765995	0.134682179233	0.0875880920316	0.066515518899	0.112379519847	0.134682179233	0.0885741080122	1.60497803619	0.351057650308	0.0224254290474	0.1756976286	0.0875880920316	0.217828123561	0.131800114227	0.0445826552841	0.3877100771	0.198944484799	0.1756976286	0.0445876974467	0.0447921222989	1.58309121834	0.0880600414756	0.0445876974467	0.465026522472	0.34958820476	1.68725844453	0.0885741080122	0.3877100771	0.566553913043	0.0443523141594	0.0436991465443	0.131800114227	0.134682179233	0.348495072768	0.0880600414756	0.217828123561	0.0448518011743	0.198944484799	0.0220494097656	1.18676159848	0.0445876974467	0.0224210602969	0.131800114227	0.1756976286	0.173829640233	0.110313630331	0.351057650308	0.1103749957	0.198944484799	0.32923748006	0.0224254290474	0.198944484799	0.0223049009996	0.34958820476	0.198944484799	0.175448155266	0.0224254290474	0.1756976286	1.66975445503	0.265450248179	0.1756976286	1.27416856481	0.0445876974467	0.0885741080122	0.481626392212	0.0880600414756	0.0448518011743
002729	0.0653466718105	0.806831870355	0.286073085522	0.131974244084	0.217112883918	1.62668637291	0.134004453471	0.134004453471	0.195004463695	0.331100751133	0.588889037102	1.22431624473	0.088641833657	0.0221413154625	0.154873288442	1.24597020008	0.219198287408	0.0221413154625	0.088023304738	0.0220619672411	0.088023304738	0.0653978785914	0.0221413154625	0.130091416078	1.62442193084	0.242293216974	0.0660150532862	0.134004453471	1.65106923914	1.66801368178	0.130091416078	0.0653466718105	0.0220706122755	0.088023304738	0.195364075938	0.0653978785914	0.195004463695	0.108942487616	0.352720259015	0.714069660501	0.132830429847	0.0868571225305	0.242293216974	0.222683345487	0.714069660501	0.130091416078	0.176853496177	0.176853496177	0.0868571225305	1.60479943464	0.0220706122755	0.130091416078	1.6970881341	0.349732696409	0.286073085522	0.0439792810128	0.043958059392	0.0653978785914	0.152205104475	0.131974244084	0.0441745938335	0.24388130603	0.155674287804	0.700218826877	0.217036509362	0.349560940703	0.088641833657	0.154239940649	0.219198287408	0.111693997229	0.0868571225305	0.0868571225305	1.6970881341	0.198744258751	0.131974244084	0.088641833657	0.0653978785914	0.111693997229	0.131974244084	0.0868571225305	1.62668637291	0.349732696409	0.0221413154625	0.176853496177	0.088641833657	0.217036509362	0.130091416078	0.044129482747	0.416622106553	0.195004463695	0.176853496177	0.043958059392	0.0441192729267	1.60479943464	0.088023304738	0.043958059392	0.432522197681	0.347599281194	1.71364837633	0.0868571225305	0.416622106553	0.565326046951	0.0439792810128	0.0442558572077	0.130091416078	0.131974244084	0.352771712969	0.088023304738	0.217036509362	0.0441745938335	0.195004463695	0.0221192607681	1.22431624473	0.043958059392	0.0220819598404	0.130091416078	0.176853496177	0.175968749282	0.109799954472	0.349732696409	0.087241470996	0.195004463695	0.331100751133	0.0221413154625	0.195004463695	0.0220655281509	0.347599281194	0.195004463695	0.152205104475	0.0221413154625	0.176853496177	1.6970881341	0.26688077832	0.176853496177	1.28714413378	0.043958059392	0.0868571225305	0.455065403719	0.088023304738	0.0441745938335
000149	0.0894065077394	0.770986244331	0.271549704202	0.133834026631	0.222177052884	1.60456335731	0.133858604744	0.133858604744	0.200193851743	0.330651555842	0.585614067109	1.18525338346	0.0882799472889	0.0224093735985	0.154535586666	1.20706611591	0.22089718755	0.0224093735985	0.0881667010431	0.0223881940321	0.0881667010431	0.0668112441192	0.0224093735985	0.132645236294	1.6269859432	0.239480202492	0.0665110255146	0.133858604744	1.64489101358	1.6697625237	0.132645236294	0.0894065077394	0.022402583425	0.0881667010431	0.198533228028	0.0668112441192	0.200193851743	0.110775538061	0.351233273601	0.72177916999	0.132231582837	0.0893434046735	0.239480202492	0.18723103462	0.72177916999	0.132645236294	0.177112154334	0.177112154334	0.0893434046735	1.58266815024	0.022402583425	0.132645236294	1.66904563373	0.316803747438	0.271549704202	0.0442768113939	0.0445081108214	0.0668112441192	0.175099936274	0.133834026631	0.0447891825126	0.238984616899	0.12602229091	0.668474385824	0.219393483026	0.314876057172	0.0882799472889	0.152891901191	0.22089718755	0.111601115577	0.0893434046735	0.0893434046735	1.66904563373	0.196159522092	0.133834026631	0.0882799472889	0.0668112441192	0.111601115577	0.133834026631	0.0893434046735	1.60456335731	0.316803747438	0.0224093735985	0.177112154334	0.0882799472889	0.219393483026	0.132645236294	0.0447151002664	0.379751268653	0.200193851743	0.177112154334	0.0445081108214	0.0447157577444	1.58266815024	0.0881667010431	0.0445081108214	0.46482380159	0.351969226314	1.68932371401	0.0893434046735	0.379751268653	0.57204793447	0.0442768113939	0.0440307558792	0.132645236294	0.133834026631	0.351443911307	0.0881667010431	0.219393483026	0.0447891825126	0.200193851743	0.0221488491467	1.18525338346	0.0445081108214	0.0224038644105	0.132645236294	0.177112154334	0.174285603169	0.1103829885	0.316803747438	0.110489960209	0.200193851743	0.330651555842	0.0224093735985	0.200193851743	0.0223548244456	0.351969226314	0.200193851743	0.175099936274	0.0224093735985	0.177112154334	1.66904563373	0.229777092609	0.177112154334	1.27237560865	0.0445081108214	0.0893434046735	0.447481009772	0.0881667010431	0.0447891825126
003194	0.0877929143087	0.80614408119	0.309293171737	0.13138101913	0.219625440645	1.60542005196	0.132100741266	0.132100741266	0.198614747704	0.302268893238	0.59170828504	1.19187632771	0.0882706906236	0.0218982911549	0.153114463805	1.21365245279	0.218721375545	0.0218982911549	0.0875363805658	0.0219048485161	0.0875363805658	0.0660125929907	0.0218982911549	0.131731551275	1.62726733401	0.242342145065	0.0652156623446	0.132100741266	1.65040470401	1.67110269307	0.131731551275	0.0877929143087	0.0218973525997	0.0875363805658	0.197953796311	0.0660125929907	0.198614747704	0.109476713433	0.324481177101	0.721704932464	0.132363743693	0.0881207740681	0.242342145065	0.220853606227	0.721704932464	0.131731551275	0.151104584363	0.151104584363	0.0881207740681	1.58353633772	0.0218973525997	0.131731551275	1.67174629787	0.353620591828	0.309293171737	0.0438146041305	0.0437470207223	0.0660125929907	0.1757554597	0.13138101913	0.0438032930345	0.243319149494	0.154157222417	0.672518799255	0.219628337042	0.352808506972	0.0882706906236	0.154154469105	0.218721375545	0.110098301697	0.0881207740681	0.0881207740681	1.67174629787	0.198548484376	0.13138101913	0.0882706906236	0.0660125929907	0.110098301697	0.13138101913	0.0881207740681	1.60542005196	0.353620591828	0.0218982911549	0.151104584363	0.0882706906236	0.219628337042	0.131731551275	0.0438756125981	0.419390824416	0.198614747704	0.151104584363	0.0437470207223	0.0438139174988	1.58353633772	0.0875363805658	0.0437470207223	0.459546722264	0.349574113585	1.69301371696	0.0881207740681	0.419390824416	0.542856410339	0.0438146041305	0.0438817863186	0.131731551275	0.13138101913	0.324502933189	0.0875363805658	0.219628337042	0.0438032930345	0.198614747704	0.0218999690182	1.19187632771	0.0437470207223	0.0218976030403	0.131731551275	0.151104584363	0.175661745652	0.108611083999	0.353620591828	0.109679939958	0.198614747704	0.302268893238	0.0218982911549	0.198614747704	0.0219121646828	0.349574113585	0.198614747704	0.1757554597	0.0218982911549	0.151104584363	1.67174629787	0.265043683549	0.151104584363	1.2790573134	0.0437470207223	0.0881207740681	0.481905897528	0.0875363805658	0.0438032930345
003193	0.0876347369038	0.806985799761	0.309082928134	0.131183717386	0.219178022082	1.6056341725	0.132007881294	0.132007881294	0.198202525811	0.302596932624	0.591771049204	1.19303742563	0.0882166158945	0.0218615136441	0.15338034391	1.21480426491	0.218473032652	0.0218615136441	0.0874262392556	0.0218651747153	0.0874262392556	0.0659019165313	0.0218615136441	0.131551585357	1.62740155448	0.242278108078	0.0652144743958	0.132007881294	1.65094705101	1.67126163217	0.131551585357	0.0876347369038	0.0218616676665	0.0874262392556	0.197719769507	0.0659019165313	0.198202525811	0.109326415566	0.324538199591	0.721087507902	0.132282386865	0.0879863110415	0.242278108078	0.22074600579	0.721087507902	0.131551585357	0.151065600736	0.151065600736	0.0879863110415	1.58375858457	0.0218616676665	0.131551585357	1.67219319063	0.353410045429	0.309082928134	0.0437591811535	0.0436857123695	0.0659019165313	0.175587880534	0.131183717386	0.0437342985548	0.243322143203	0.1540831679	0.672725751691	0.219404984689	0.352677889108	0.0882166158945	0.154085830371	0.218473032652	0.110017629209	0.0879863110415	0.0879863110415	1.67219319063	0.198504036777	0.131183717386	0.0882166158945	0.0659019165313	0.110017629209	0.131183717386	0.0879863110415	1.6056341725	0.353410045429	0.0218615136441	0.151065600736	0.0882166158945	0.219404984689	0.131551585357	0.0437910224214	0.41936601849	0.198202525811	0.151065600736	0.0436857123695	0.0437410256823	1.58375858457	0.0874262392556	0.0436857123695	0.458769380128	0.34939030429	1.69332361362	0.0879863110415	0.41936601849	0.54259451506	0.0437591811535	0.0438285251265	0.131551585357	0.131183717386	0.324546248693	0.0874262392556	0.219404984689	0.0437342985548	0.198202525811	0.0218752962928	1.19303742563	0.0436857123695	0.0218616249408	0.131551585357	0.151065600736	0.175563646852	0.108740874846	0.353410045429	0.109539922753	0.198202525811	0.302596932624	0.0218615136441	0.198202525811	0.0218719931059	0.34939030429	0.198202525811	0.175587880534	0.0218615136441	0.151065600736	1.67219319063	0.264864838407	0.151065600736	1.28013267108	0.0436857123695	0.0879863110415	0.481654340725	0.0874262392556	0.0437342985548
003192	0.0877805936379	0.806617511265	0.309251993244	0.131333739264	0.219455409365	1.60509991837	0.132170719672	0.132170719672	0.198370102851	0.302467068376	0.591706276476	1.19226291654	0.0883342440098	0.0219078697178	0.153426794244	1.2140351167	0.218672102102	0.0219078697178	0.0875460838636	0.0219023622866	0.0875460838636	0.0660154664752	0.0219078697178	0.131808847945	1.62688577434	0.242347884938	0.0652450639301	0.132170719672	1.6504824792	1.67080007439	0.131808847945	0.0877805936379	0.021898548023	0.0875460838636	0.197958423439	0.0660154664752	0.198370102851	0.109457743138	0.324419698829	0.721243280056	0.132452222741	0.0881183983605	0.242347884938	0.220862531307	0.721243280056	0.131808847945	0.151036087462	0.151036087462	0.0881183983605	1.583203737	0.021898548023	0.131808847945	1.67153137092	0.353556675008	0.309251993244	0.0438328970914	0.0437337217509	0.0660154664752	0.175780637781	0.131333739264	0.0438072708756	0.243349657747	0.154196985952	0.672389694291	0.21976991175	0.352994501219	0.0883342440098	0.154145788318	0.218672102102	0.110155181302	0.0881183983605	0.0881183983605	1.67153137092	0.19853776159	0.131333739264	0.0883342440098	0.0660154664752	0.110155181302	0.131333739264	0.0881183983605	1.60509991837	0.353556675008	0.0219078697178	0.151036087462	0.0883342440098	0.21976991175	0.131808847945	0.0438542528423	0.419518671135	0.198370102851	0.151036087462	0.0437337217509	0.0438126692819	1.583203737	0.0875460838636	0.0437337217509	0.459115269653	0.349431077307	1.69285345773	0.0881183983605	0.419518671135	0.542392902065	0.0438328970914	0.0438927592906	0.131808847945	0.131333739264	0.324464776378	0.0875460838636	0.21976991175	0.0438072708756	0.198370102851	0.0218942409767	1.19226291654	0.0437337217509	0.0218993171077	0.131808847945	0.151036087462	0.175725889061	0.108757941683	0.353556675008	0.109632950521	0.198370102851	0.302467068376	0.0219078697178	0.198370102851	0.0219035764249	0.349431077307	0.198370102851	0.175780637781	0.0219078697178	0.151036087462	1.67153137092	0.264965516359	0.151036087462	1.27940553697	0.0437337217509	0.0881183983605	0.481930150784	0.0875460838636	0.0438072708756
