	trm_557b4b05ae470	trm_557b4b3a6a34d	trm_4a3fd79d0983e	trm_55b6b952c1b4c	trm_558c7ae1eaf86	trm_4aae62e4ad209	trm_4a3fd79d0b392	trm_4a3fd79d0b13d	trm_558c7b14c076e	trm_557b4b154e0d9	ctp_C3	trm_4a3fd79d0b4a9	trm_557b49206928b	trm_55c6f58e77fbe	trm_557b482a7c62b	trm_4a3fd79d0aab0	trm_4a3fd79d0a891	trm_4a3fd79d0b89e	trm_557b47abe9a34	trm_558c7439832d9	trm_557b4a913f8cc	trm_557b4abe521af	trm_55b6b89222d4c	trm_557b4add1837e	trm_557b4a7315f1b	trm_4a3fd79d0b3cb	trm_555cfb890d721	ctp_C9	ctp_C1	ctp_C7	trm_557b4b56de455	trm_557b4b27dfd5e	trm_4a3fd79d0b05e	trm_557b4817db34d	trm_558c736199abd	trm_557b499fac085	trm_55ef687f48a9d	trm_4a3fd79d09902	trm_4c3e05903e4bb	trm_4a3fd79d0b58f	trm_557b4904ee26d	ctp_C8	trm_557b48e337218	trm_557b474e2b578	trm_557b4b9ccdc4a	trm_4a3fd79d09735	trm_557b493133416	trm_557b4b8cd05ca	trm_557b4844ca14d	trm_4a3fd79d0b5cb	trm_55c298bbe56d5	trm_4a3fd79d0aa76	trm_4a3fd79d0b97e	trm_4a3fd79d0af66	trm_557b491318742	trm_55b6b9d7c9435	trm_5159beaf80413	trm_557b49ad14adf	trm_5519b7525d7a2	trm_55b6b98b88f45	trm_4a3fd79d0b9dd	trm_4a3fd79d09c28	trm_557b4aa070c10	trm_4a3fd79d0a252	trm_4a3fd79d09849	trm_5519b80525e89	trm_557b4acdee820	trm_557b493e4203a	trm_4a3fd79d0b5a7	trm_4a3fd79d0a5ed	trm_51a690a7492eb	trm_557b4855a12b4	ctp_C5	trm_557b4993a0fdd	trm_55b6b910b4b23	trm_557b4bb7cf05b	trm_4a3fd79d0b043	trm_4a3fd79d09c5b	trm_55b6b92c1fd76	trm_557b48f22ba99	trm_4a3fd79d0a246	trm_4a3fd79d0a613	trm_4a3fd79d0b6b9	trm_557b4af7cc1cb	trm_55ef1fd2bc418	trm_557b48a224b95	trm_5534111a8bc96	trm_55ef3ba010121	trm_4a3fd79d0a20c	trm_4a3fd79d09af8	trm_557b477b4a15f	trm_4a3fd79d0b1b2	trm_559f0986182cc	trm_4a3fd79d0af71	trm_557b494ca540d	trm_557b48aeb7d58	trm_557b48bda071b	trm_557b4b652cbec	ctp_C4	trm_4a3fd79d0a1d1	trm_4a3fd79d0ac30	trm_557b4b7176394	trm_55b6b9a666604	trm_557b478ce1c24	trm_4a3fd79d0a33b	trm_55b6b96e77df6	trm_4a3fd79d0ba30	trm_557b495cdde57	trm_557b4a81a4a17	trm_559f0a129c136	trm_558c7b5228ed4	trm_55ef273a77a86	trm_4a3fd79d0b4b5	trm_557b471bc6cd8	trm_559f09a5cdca9	trm_4a3fd79d0b64e	trm_557b4b7e68727	trm_557b4b47d994a	trm_557b4891e9265	trm_4ee8facd77dfc	trm_4a3fd79d09ab2	trm_558c7b337080f	trm_4a3fd79d0a30c	ctp_C6	trm_55b6b8b8e7870	trm_558c73f3c8c6f	trm_4a3fd79d0ab65	trm_558c7b707f606	trm_557b476527a27	trm_55b6b8e291dba	trm_557b4aeaeb744	trm_4a3fd79d0b967	trm_557b49851e991	trm_55c6f87595b39	trm_4a3fd79d0ab7c	trm_4a3fd79d0b46f	trm_557b48d40d3cf	trm_55ce70b20186b	trm_55ef153d47bc0	trm_559f0a5b4cd36
000146	0.0461328623466	0.636599005153	0.162822964449	0.0707377153132	0.12386442957	4.09490149997	0.0710032993674	0.0710032993674	0.110126981364	0.198169610699	0.419382514572	1.47871011337	0.0461166951183	0.0111163370017	0.0837420000735	1.54798681184	0.123140610163	0.0111163370017	0.0460832858812	0.0111164231202	0.0460832858812	0.0341435958344	0.0111163370017	0.0703541210561	4.39731113374	0.137274514409	0.0341217317701	0.0710032993674	4.73489451316	5.11554370262	0.0703541210561	0.0461328623466	0.0111386580343	0.0460832858812	0.110114169079	0.0341435958344	0.110126981364	0.0582396952869	0.213340569422	0.564966353627	0.0707614199015	0.0461896632986	0.137274514409	0.107014322346	0.564966353627	0.0703541210561	0.0966536937686	0.0966536937686	0.0461896632986	3.82552351249	0.0111386580343	0.0703541210561	5.12364740231	0.192831560684	0.162822964449	0.0224258857683	0.0224901817675	0.0341435958344	0.0962040868734	0.0707377153132	0.0225239180512	0.137075326906	0.0818507998745	0.50493971284	0.123034396479	0.19211966272	0.0461166951183	0.0832342446221	0.123140610163	0.0584694940995	0.0461896632986	0.0461896632986	5.12364740231	0.109637950645	0.0707377153132	0.0461166951183	0.0341435958344	0.0584694940995	0.0707377153132	0.0461896632986	4.09490149997	0.192831560684	0.0111163370017	0.0966536937686	0.0461166951183	0.123034396479	0.0703541210561	0.0224692832079	0.240943598309	0.110126981364	0.0966536937686	0.0224901817675	0.0224849043647	3.82552351249	0.0460832858812	0.0224901817675	0.29972617926	0.21384672192	5.55463842964	0.0461896632986	0.240943598309	0.399901095216	0.0224258857683	0.0224283229917	0.0703541210561	0.0707377153132	0.213114687969	0.0460832858812	0.123034396479	0.0225239180512	0.110126981364	0.0111019244673	1.47871011337	0.0224901817675	0.0111246547195	0.0703541210561	0.0966536937686	0.0961282654483	0.058189188649	0.192831560684	0.0582457137063	0.110126981364	0.198169610699	0.0111163370017	0.110126981364	0.0111064054092	0.21384672192	0.110126981364	0.0962040868734	0.0111163370017	0.0966536937686	5.12364740231	0.134037256897	0.0966536937686	1.77957008711	0.0224901817675	0.0461896632986	0.292426540393	0.0460832858812	0.0225239180512
000147	0.046166414344	0.6367061071	0.163324536814	0.0708316417385	0.123938742658	4.09308431684	0.0711955171542	0.0711955171542	0.110203542991	0.198612240336	0.419227497435	1.47916447947	0.046158454669	0.0111321757986	0.0839565254109	1.54859791634	0.123228247683	0.0111321757986	0.0461129190637	0.0111228367679	0.0461129190637	0.0341087072028	0.0111321757986	0.0703720003464	4.39513888611	0.13718639921	0.0341755499631	0.0711955171542	4.73517942899	5.11311268715	0.0703720003464	0.046166414344	0.0111576322739	0.0461129190637	0.110103229426	0.0341087072028	0.110203542991	0.0581883032718	0.213276144223	0.564486511568	0.0707582719569	0.0462121595299	0.13718639921	0.107421738063	0.564486511568	0.0703720003464	0.0967784339852	0.0967784339852	0.0462121595299	3.82355867665	0.0111576322739	0.0703720003464	5.12341031109	0.193184479077	0.163324536814	0.0224548368391	0.0225260578971	0.0341087072028	0.096228860749	0.0708316417385	0.0225666730273	0.136969503548	0.082283608335	0.50531444471	0.122991911939	0.192607642338	0.046158454669	0.0832189194571	0.123228247683	0.0586182365279	0.0462121595299	0.0462121595299	5.12341031109	0.109637410082	0.0708316417385	0.046158454669	0.0341087072028	0.0586182365279	0.0708316417385	0.0462121595299	4.09308431684	0.193184479077	0.0111321757986	0.0967784339852	0.046158454669	0.122991911939	0.0703720003464	0.0224655588113	0.241154170681	0.110203542991	0.0967784339852	0.0225260578971	0.0224937350932	3.82355867665	0.0461129190637	0.0225260578971	0.299609601096	0.213962757966	5.55254484844	0.0462121595299	0.241154170681	0.399739011031	0.0224548368391	0.0224351877164	0.0703720003464	0.0708316417385	0.213089232257	0.0461129190637	0.122991911939	0.0225666730273	0.110203542991	0.0111222807658	1.47916447947	0.0225260578971	0.0111413237073	0.0703720003464	0.0967784339852	0.0961420723441	0.0582840539458	0.193184479077	0.0583038343593	0.110203542991	0.198612240336	0.0111321757986	0.110203542991	0.0111142061709	0.213962757966	0.110203542991	0.096228860749	0.0111321757986	0.0967784339852	5.12341031109	0.134373895813	0.0967784339852	1.78000120065	0.0225260578971	0.0462121595299	0.293035901558	0.0461129190637	0.0225666730273
000144	0.0460668361475	0.638171178664	0.163460762037	0.0707422218546	0.123911791234	4.09773205764	0.071017174472	0.071017174472	0.110169280922	0.198080368265	0.418854728721	1.47909457641	0.0459641289218	0.0111201185786	0.0837790155279	1.54836108048	0.123260666506	0.0111201185786	0.0460575504029	0.0111027477484	0.0460575504029	0.03418037589	0.0111201185786	0.0704596602026	4.39867345961	0.137050573716	0.0341363312733	0.071017174472	4.73626849142	5.11720777597	0.0704596602026	0.0460668361475	0.0111393140648	0.0460575504029	0.110066657458	0.03418037589	0.110169280922	0.0583177891328	0.212586862896	0.563762155418	0.0704572767574	0.0461929730928	0.137050573716	0.107644035577	0.563762155418	0.0704596602026	0.0965781999187	0.0965781999187	0.0461929730928	3.82832834999	0.0111393140648	0.0704596602026	5.12362647854	0.193565878046	0.163460762037	0.0224397437144	0.0225042469716	0.03418037589	0.0961548776936	0.0707422218546	0.0225321631838	0.136778422117	0.069591721482	0.505235389994	0.123113200458	0.193252834933	0.0459641289218	0.0831367863953	0.123260666506	0.0584903899404	0.0461929730928	0.0461929730928	5.12362647854	0.109495198252	0.0707422218546	0.0459641289218	0.03418037589	0.0584903899404	0.0707422218546	0.0461929730928	4.09773205764	0.193565878046	0.0111201185786	0.0965781999187	0.0459641289218	0.123113200458	0.0704596602026	0.0224251205422	0.241759084688	0.110169280922	0.0965781999187	0.0225042469716	0.0224563097693	3.82832834999	0.0460575504029	0.0225042469716	0.299092041929	0.213433702512	5.55545626178	0.0461929730928	0.241759084688	0.398837705665	0.0224397437144	0.0224018342863	0.0704596602026	0.0707422218546	0.212291330151	0.0460575504029	0.123113200458	0.0225321631838	0.110169280922	0.0111137567185	1.47909457641	0.0225042469716	0.011128453542	0.0704596602026	0.0965781999187	0.096162575496	0.0582175577822	0.193565878046	0.0581977847537	0.110169280922	0.198080368265	0.0111201185786	0.110169280922	0.0110993378506	0.213433702512	0.110169280922	0.0961548776936	0.0111201185786	0.0965781999187	5.12362647854	0.13458851981	0.0965781999187	1.77900567832	0.0225042469716	0.0461929730928	0.293644841675	0.0460575504029	0.0225321631838
002723	0.0334664082418	0.674384206105	0.164170238297	0.0696861618909	0.122228287716	4.41474761619	0.069737153794	0.069737153794	0.108663458989	0.195297202843	0.415951712774	1.55747328435	0.0454714103778	0.0109423712911	0.0823953875503	1.63026068416	0.122147384303	0.0109423712911	0.0453945795243	0.0109552118319	0.0453945795243	0.0336479183774	0.0109423712911	0.0697999562858	4.41014830559	0.135966164456	0.0336174282962	0.069737153794	4.74884782809	5.13179724819	0.0697999562858	0.0334664082418	0.0109529444349	0.0453945795243	0.108526485379	0.0336479183774	0.108663458989	0.0574358021072	0.211271731003	0.561255046412	0.0698110739681	0.0454749363089	0.135966164456	0.122295977911	0.561255046412	0.0697999562858	0.0953022927223	0.0953022927223	0.0454749363089	4.11416888714	0.0109529444349	0.0697999562858	5.57507267647	0.211026699797	0.164170238297	0.0221854130179	0.0221537687149	0.0336479183774	0.0820051536931	0.0696861618909	0.0221724836742	0.136293638264	0.0824867047307	0.534982218926	0.122028009462	0.211141356716	0.0454714103778	0.0824563921498	0.122147384303	0.0574580128608	0.0454749363089	0.0454749363089	5.57507267647	0.108670001699	0.0696861618909	0.0454714103778	0.0336479183774	0.0574580128608	0.0696861618909	0.0454749363089	4.41474761619	0.211026699797	0.0109423712911	0.0953022927223	0.0454714103778	0.122028009462	0.0697999562858	0.0221640658473	0.260931820148	0.108663458989	0.0953022927223	0.0221537687149	0.0221456324051	4.11416888714	0.0453945795243	0.0221537687149	0.277280879686	0.211430808907	6.0812896043	0.0454749363089	0.260931820148	0.396035101176	0.0221854130179	0.0221854031877	0.0697999562858	0.0696861618909	0.211297453084	0.0453945795243	0.122028009462	0.0221724836742	0.108663458989	0.0109565337905	1.55747328435	0.0221537687149	0.010951725969	0.0697999562858	0.0953022927223	0.0953193088554	0.057406296667	0.211026699797	0.0451788329284	0.108663458989	0.195297202843	0.0109423712911	0.108663458989	0.0109428810507	0.211430808907	0.108663458989	0.0820051536931	0.0109423712911	0.0953022927223	5.57507267647	0.15035905781	0.0953022927223	1.78636910817	0.0221537687149	0.0454749363089	0.295307292046	0.0453945795243	0.0221724836742
000143	0.0459113486983	0.638995852721	0.16353327645	0.0704492817529	0.123581624216	4.09855758114	0.0707781187048	0.0707781187048	0.109881405824	0.197528195898	0.418816279632	1.48126467789	0.0459358561468	0.0110692614722	0.0835003340298	1.55037845751	0.122933641009	0.0110692614722	0.0458962853432	0.0110478708081	0.0458962853432	0.0339866397816	0.0110692614722	0.070199437069	4.3994401083	0.136912362312	0.0339934622417	0.0707781187048	4.73931732531	5.11860893692	0.070199437069	0.0459113486983	0.0110900922322	0.0458962853432	0.109791987546	0.0339866397816	0.109881405824	0.0579872906251	0.212617955431	0.564237090884	0.0704758317336	0.0460585218261	0.136912362312	0.107672144361	0.564237090884	0.070199437069	0.0962370722965	0.0962370722965	0.0460585218261	3.82944632022	0.0110900922322	0.070199437069	5.12611506086	0.193587334837	0.16353327645	0.0223725596198	0.0224017583331	0.0339866397816	0.0959648043731	0.0704492817529	0.0224576057428	0.136920245262	0.0822339625486	0.505975456988	0.122705299408	0.193205682526	0.0459358561468	0.0830546779022	0.122933641009	0.0582792854224	0.0460585218261	0.0460585218261	5.12611506086	0.109451727051	0.0704492817529	0.0459358561468	0.0339866397816	0.0582792854224	0.0704492817529	0.0460585218261	4.09855758114	0.193587334837	0.0110692614722	0.0962370722965	0.0459358561468	0.122705299408	0.070199437069	0.0223310054928	0.241892513377	0.109881405824	0.0962370722965	0.0224017583331	0.0223903802012	3.82944632022	0.0458962853432	0.0224017583331	0.298402134867	0.213379233821	5.55816704866	0.0460585218261	0.241892513377	0.398545681827	0.0223725596198	0.0223625072966	0.070199437069	0.0704492817529	0.212444827152	0.0458962853432	0.122705299408	0.0224576057428	0.109881405824	0.0110689198567	1.48126467789	0.0224017583331	0.0110878693672	0.070199437069	0.0962370722965	0.0959450410822	0.0579969749649	0.193587334837	0.0580247882613	0.109881405824	0.197528195898	0.0110692614722	0.109881405824	0.0110584845326	0.213379233821	0.109881405824	0.0959648043731	0.0110692614722	0.0962370722965	5.12611506086	0.134581222306	0.0962370722965	1.78154709733	0.0224017583331	0.0460585218261	0.293585611255	0.0458962853432	0.0224576057428
000140	0.0466660691342	0.633544606918	0.18191371012	0.0715859214923	0.124910182935	4.08731439647	0.0717550982688	0.0717550982688	0.11106909964	0.199817378902	0.391214126887	1.47263516636	0.0464189017379	0.011252325069	0.0845844057697	1.54196365422	0.124004731465	0.011252325069	0.0464343364079	0.011244826689	0.0464343364079	0.034470238985	0.011252325069	0.070972131363	4.39072201742	0.13630915515	0.0345182477785	0.0717550982688	4.72621534928	5.1082242813	0.070972131363	0.0466660691342	0.0112699798188	0.0464343364079	0.110717100417	0.034470238985	0.11106909964	0.0588026325746	0.213624072602	0.561433030647	0.0711206230819	0.0465830707233	0.13630915515	0.123498673583	0.561433030647	0.070972131363	0.0975973284452	0.0975973284452	0.0465830707233	3.8178471582	0.0112699798188	0.070972131363	5.11479770363	0.212741610912	0.18191371012	0.0226675034569	0.0227685834849	0.034470238985	0.0968546526273	0.0715859214923	0.0227796476356	0.120276884431	0.0836872168197	0.535823687829	0.123713611187	0.212017284864	0.0464189017379	0.0827629137558	0.124004731465	0.0590774993142	0.0465830707233	0.0465830707233	5.11479770363	0.108737872296	0.0715859214923	0.0464189017379	0.034470238985	0.0590774993142	0.0715859214923	0.0465830707233	4.08731439647	0.212741610912	0.011252325069	0.0975973284452	0.0464189017379	0.123713611187	0.070972131363	0.0227129213583	0.260324308201	0.11106909964	0.0975973284452	0.0227685834849	0.0227092875596	3.8178471582	0.0464343364079	0.0227685834849	0.30226818679	0.214896421651	5.543843003	0.0465830707233	0.260324308201	0.401124124897	0.0226675034569	0.0109658780164	0.070972131363	0.0715859214923	0.213862248078	0.0464343364079	0.123713611187	0.0227796476356	0.11106909964	0.0112129244926	1.47263516636	0.0227685834849	0.0112605008096	0.070972131363	0.0975973284452	0.0964618351826	0.0588372784612	0.212741610912	0.0588000894519	0.11106909964	0.199817378902	0.011252325069	0.11106909964	0.011233281772	0.214896421651	0.11106909964	0.0968546526273	0.011252325069	0.0975973284452	5.11479770363	0.151676139467	0.0975973284452	1.77366922389	0.0227685834849	0.0465830707233	0.316856711725	0.0464343364079	0.0227796476356
000141	0.046717650711	0.635252588802	0.183054407943	0.0716742819163	0.124810309794	4.0895263334	0.0716710943911	0.0716710943911	0.110965686153	0.199405194105	0.39021926815	1.47292149915	0.0463777435742	0.0112706751504	0.0844883860295	1.54210317948	0.124174848792	0.0112706751504	0.0464415579055	0.0112608946252	0.0464415579055	0.0345235452239	0.0112706751504	0.0710846974905	4.39258442146	0.122851147051	0.0345460184906	0.0716710943911	4.72600466468	5.11104481411	0.0710846974905	0.046717650711	0.0112795629185	0.0464415579055	0.110647682608	0.0345235452239	0.110965686153	0.0588777541274	0.213162597305	0.53142283825	0.0710667328267	0.04659675394	0.122851147051	0.124339448639	0.53142283825	0.0710846974905	0.0975640359016	0.0975640359016	0.04659675394	3.82023780751	0.0112795629185	0.0710846974905	5.11369155402	0.213940066261	0.183054407943	0.0227181133386	0.0227963234125	0.0345235452239	0.0969720847622	0.0716742819163	0.0227963886593	0.120293362728	0.0840782803049	0.536886972123	0.123796639487	0.213359725163	0.0463777435742	0.0704692738108	0.124174848792	0.0590189140736	0.04659675394	0.04659675394	5.11369155402	0.094687017083	0.0716742819163	0.0463777435742	0.0345235452239	0.0590189140736	0.0716742819163	0.04659675394	4.0895263334	0.213940066261	0.0112706751504	0.0975640359016	0.0463777435742	0.123796639487	0.0710846974905	0.0227453429349	0.243309825629	0.110965686153	0.0975640359016	0.0227963234125	0.0227415360421	3.82023780751	0.0464415579055	0.0227963234125	0.302189425268	0.214331820248	5.54471349381	0.04659675394	0.243309825629	0.399903636005	0.0227181133386	0.0224958813095	0.0710846974905	0.0716742819163	0.213664339157	0.0464415579055	0.123796639487	0.0227963886593	0.110965686153	0.0112018575627	1.47292149915	0.0227963234125	0.0112725468797	0.0710846974905	0.0975640359016	0.0964945056891	0.0588651908358	0.213940066261	0.0587363604992	0.110965686153	0.199405194105	0.0112706751504	0.110965686153	0.0112499252403	0.214331820248	0.110965686153	0.0969720847622	0.0112706751504	0.0975640359016	5.11369155402	0.152686697078	0.0975640359016	1.77403420503	0.0227963234125	0.04659675394	0.318624244582	0.0464415579055	0.0227963886593
002729	0.0336166351485	0.673602516765	0.164464676612	0.069775801717	0.122299747798	4.41122006733	0.0698822272296	0.0698822272296	0.108728031715	0.195519409584	0.41622067117	1.55644061409	0.0455121250627	0.0109540919479	0.0825358354964	1.62900545659	0.122216488788	0.0109540919479	0.0454298847574	0.0109588613887	0.0454298847574	0.0336864226026	0.0109540919479	0.0698574938307	4.40982103983	0.136108692002	0.033657499761	0.0698822272296	4.74846493664	5.13067443649	0.0698574938307	0.0336166351485	0.0109606004337	0.0454298847574	0.108557287598	0.0336864226026	0.108728031715	0.0574842377727	0.211460513159	0.5616477404	0.0699196179724	0.0455316233643	0.136108692002	0.122209746061	0.5616477404	0.0698574938307	0.0953504477361	0.0953504477361	0.0455316233643	4.11100454919	0.0109606004337	0.0698574938307	5.5721586335	0.210833966845	0.164464676612	0.0221907084549	0.0221705531531	0.0336864226026	0.0822835956956	0.069775801717	0.02220506571	0.136497891413	0.0824848166829	0.534572938714	0.122055663141	0.210914475682	0.0455121250627	0.0825886228655	0.122216488788	0.0575697035426	0.0455316233643	0.0455316233643	5.5721586335	0.108859531454	0.069775801717	0.0455121250627	0.0336864226026	0.0575697035426	0.069775801717	0.0455316233643	4.41122006733	0.210833966845	0.0109540919479	0.0953504477361	0.0455121250627	0.122055663141	0.0698574938307	0.0221792006217	0.260945732528	0.108728031715	0.0953504477361	0.0221705531531	0.0221863703329	4.11100454919	0.0454298847574	0.0221705531531	0.277946256035	0.21150658895	6.07731087911	0.0455316233643	0.260945732528	0.395846732932	0.0221907084549	0.0222057017597	0.0698574938307	0.069775801717	0.211316074122	0.0454298847574	0.122055663141	0.02220506571	0.108728031715	0.0109638012648	1.55644061409	0.0221705531531	0.0109591812958	0.0698574938307	0.0953504477361	0.0953152706425	0.0574611761828	0.210833966845	0.0453585075657	0.108728031715	0.195519409584	0.0109540919479	0.108728031715	0.0109571919713	0.21150658895	0.108728031715	0.0822835956956	0.0109540919479	0.0953504477361	5.5721586335	0.150205057161	0.0953504477361	1.78691079921	0.0221705531531	0.0455316233643	0.295570267116	0.0454298847574	0.02220506571
000149	0.0463556993923	0.634997554241	0.162511585091	0.0711277344059	0.124390180541	4.091645	0.0713709263896	0.0713709263896	0.110597951114	0.199067904999	0.41983882186	1.4760187688	0.0462659497103	0.0111813114269	0.0841968519214	1.54533129618	0.123624181339	0.0111813114269	0.046286508882	0.0111713470435	0.046286508882	0.0343335096428	0.0111813114269	0.0707068793922	4.39417748037	0.137468683536	0.0343094073478	0.0713709263896	4.73158497714	5.111997993	0.0707068793922	0.0463556993923	0.0111991495076	0.046286508882	0.110449014133	0.0343335096428	0.110597951114	0.0585670560179	0.213635985429	0.565423021963	0.0709267644878	0.0463672521956	0.137468683536	0.106793347695	0.565423021963	0.0707068793922	0.0971082014239	0.0971082014239	0.0463672521956	3.82221319809	0.0111991495076	0.0707068793922	5.11996717929	0.192376181044	0.162511585091	0.0225360966072	0.0226241455011	0.0343335096428	0.0965289399965	0.0711277344059	0.0226305986225	0.13719452384	0.0691449107948	0.503545240947	0.123534737264	0.191861796401	0.0462659497103	0.0833944389404	0.123624181339	0.058793933201	0.0463672521956	0.0463672521956	5.11996717929	0.109814153957	0.0711277344059	0.0462659497103	0.0343335096428	0.058793933201	0.0711277344059	0.0463672521956	4.091645	0.192376181044	0.0111813114269	0.0971082014239	0.0462659497103	0.123534737264	0.0707068793922	0.022578372551	0.240382720181	0.110597951114	0.0971082014239	0.0226241455011	0.022585994343	3.82221319809	0.046286508882	0.0226241455011	0.300777302291	0.214450724399	5.55025983953	0.0463672521956	0.240382720181	0.400589119787	0.0225360966072	0.0225266891072	0.0707068793922	0.0711277344059	0.213435237595	0.046286508882	0.123534737264	0.0226305986225	0.110597951114	0.0111575724115	1.4760187688	0.0226241455011	0.0111845429559	0.0707068793922	0.0971082014239	0.0964241283008	0.0585002482071	0.192376181044	0.0584830766251	0.110597951114	0.199067904999	0.0111813114269	0.110597951114	0.0111687126362	0.214450724399	0.110597951114	0.0965289399965	0.0111813114269	0.0971082014239	5.11996717929	0.133754765388	0.0971082014239	1.7766566668	0.0226241455011	0.0463672521956	0.292120169394	0.046286508882	0.0226305986225
003194	0.0461205344264	0.67653176261	0.182229659428	0.0705631958888	0.123691568742	4.09599266099	0.070847155659	0.070847155659	0.109925620549	0.177041187378	0.420674956168	1.47636011964	0.0461061221247	0.0111467779257	0.0833085948044	1.54534021472	0.123393324189	0.0111467779257	0.0461147405705	0.0111428303541	0.0461147405705	0.034197191668	0.0111467779257	0.0707793353147	4.39629871035	0.137761894289	0.0339480567964	0.070847155659	4.73699358506	5.11768765888	0.0707793353147	0.0461205344264	0.0111445990834	0.0461147405705	0.110079136833	0.034197191668	0.109925620549	0.0582322103548	0.192712745628	0.56492498595	0.0707753480396	0.0461463891563	0.137761894289	0.123859363309	0.56492498595	0.0707793353147	0.0811877563815	0.0811877563815	0.0461463891563	3.82703042853	0.0111445990834	0.0707793353147	5.11838062673	0.213803636479	0.182229659428	0.0225405048255	0.0224997255448	0.034197191668	0.0966509667604	0.0705631958888	0.0225454679196	0.137792942118	0.0836180819984	0.505269669216	0.123724510889	0.213689890412	0.0461061221247	0.0835394396454	0.123393324189	0.0583549454535	0.0461463891563	0.0461463891563	5.11838062673	0.110005617	0.0705631958888	0.0461061221247	0.034197191668	0.0583549454535	0.0705631958888	0.0461463891563	4.09599266099	0.213803636479	0.0111467779257	0.0811877563815	0.0461061221247	0.123724510889	0.0707793353147	0.0225404450837	0.264163435512	0.109925620549	0.0811877563815	0.0224997255448	0.0225351794053	3.82703042853	0.0461147405705	0.0224997255448	0.299019937355	0.212196148285	5.55575737459	0.0461463891563	0.264163435512	0.370095177982	0.0225405048255	0.0225366262881	0.0707793353147	0.0705631958888	0.192747282787	0.0461147405705	0.123724510889	0.0225454679196	0.109925620549	0.0111390227824	1.47636011964	0.0224997255448	0.0111441062185	0.0707793353147	0.0811877563815	0.0966427234359	0.0576833654094	0.213803636479	0.0583018465377	0.109925620549	0.177041187378	0.0111467779257	0.109925620549	0.0111429216283	0.212196148285	0.109925620549	0.0966509667604	0.0111467779257	0.0811877563815	5.11838062673	0.152347830638	0.0811877563815	1.77725326873	0.0224997255448	0.0461463891563	0.318458434772	0.0461147405705	0.0225454679196
