	trm_557b4b05ae470	trm_557b4b3a6a34d	trm_4a3fd79d0983e	trm_55b6b952c1b4c	trm_558c7ae1eaf86	trm_4aae62e4ad209	trm_4a3fd79d0b392	trm_4a3fd79d0b13d	trm_558c7b14c076e	trm_557b4b154e0d9	ctp_C3	trm_4a3fd79d0b4a9	trm_557b49206928b	trm_55c6f58e77fbe	trm_557b482a7c62b	trm_4a3fd79d0aab0	trm_4a3fd79d0a891	trm_4a3fd79d0b89e	trm_557b47abe9a34	trm_558c7439832d9	trm_557b4a913f8cc	trm_557b4abe521af	trm_55b6b89222d4c	trm_557b4add1837e	trm_557b4a7315f1b	trm_4a3fd79d0b3cb	trm_555cfb890d721	ctp_C9	ctp_C1	ctp_C7	trm_557b4b56de455	trm_557b4b27dfd5e	trm_4a3fd79d0b05e	trm_557b4817db34d	trm_558c736199abd	trm_557b499fac085	trm_55ef687f48a9d	trm_4a3fd79d09902	trm_4c3e05903e4bb	trm_4a3fd79d0b58f	trm_557b4904ee26d	ctp_C8	trm_557b48e337218	trm_557b474e2b578	trm_557b4b9ccdc4a	trm_4a3fd79d09735	trm_557b493133416	trm_557b4b8cd05ca	trm_557b4844ca14d	trm_4a3fd79d0b5cb	trm_55c298bbe56d5	trm_4a3fd79d0aa76	trm_4a3fd79d0b97e	trm_4a3fd79d0af66	trm_557b491318742	trm_55b6b9d7c9435	trm_5159beaf80413	trm_557b49ad14adf	trm_5519b7525d7a2	trm_55b6b98b88f45	trm_4a3fd79d0b9dd	trm_4a3fd79d09c28	trm_557b4aa070c10	trm_4a3fd79d0a252	trm_4a3fd79d09849	trm_5519b80525e89	trm_557b4acdee820	trm_557b493e4203a	trm_4a3fd79d0b5a7	trm_4a3fd79d0a5ed	trm_51a690a7492eb	trm_557b4855a12b4	ctp_C5	trm_557b4993a0fdd	trm_55b6b910b4b23	trm_557b4bb7cf05b	trm_4a3fd79d0b043	trm_4a3fd79d09c5b	trm_55b6b92c1fd76	trm_557b48f22ba99	trm_4a3fd79d0a246	trm_4a3fd79d0a613	trm_4a3fd79d0b6b9	trm_557b4af7cc1cb	trm_55ef1fd2bc418	trm_557b48a224b95	trm_5534111a8bc96	trm_55ef3ba010121	trm_4a3fd79d0a20c	trm_4a3fd79d09af8	trm_557b477b4a15f	trm_4a3fd79d0b1b2	trm_559f0986182cc	trm_4a3fd79d0af71	trm_557b494ca540d	trm_557b48aeb7d58	trm_557b48bda071b	trm_557b4b652cbec	ctp_C4	trm_4a3fd79d0a1d1	trm_4a3fd79d0ac30	trm_557b4b7176394	trm_55b6b9a666604	trm_557b478ce1c24	trm_4a3fd79d0a33b	trm_55b6b96e77df6	trm_4a3fd79d0ba30	trm_557b495cdde57	trm_557b4a81a4a17	trm_559f0a129c136	trm_558c7b5228ed4	trm_55ef273a77a86	trm_4a3fd79d0b4b5	trm_557b471bc6cd8	trm_559f09a5cdca9	trm_4a3fd79d0b64e	trm_557b4b7e68727	trm_557b4b47d994a	trm_557b4891e9265	trm_4ee8facd77dfc	trm_4a3fd79d09ab2	trm_558c7b337080f	trm_4a3fd79d0a30c	ctp_C6	trm_55b6b8b8e7870	trm_558c73f3c8c6f	trm_4a3fd79d0ab65	trm_558c7b707f606	trm_557b476527a27	trm_55b6b8e291dba	trm_557b4aeaeb744	trm_4a3fd79d0b967	trm_557b49851e991	trm_55c6f87595b39	trm_4a3fd79d0ab7c	trm_4a3fd79d0b46f	trm_557b48d40d3cf	trm_55ce70b20186b	trm_55ef153d47bc0	trm_559f0a5b4cd36
002723	0.0323751123209	0.403164471041	0.140972269842	0.0651414122024	0.108942604268	0.815768581253	0.0651890785465	0.0651890785465	0.0980333380008	0.163455267597	0.293878927503	0.609446067789	0.0434943925353	0.0108234324728	0.0761261732802	0.620207868975	0.108870494705	0.0108234324728	0.0434209021537	0.0108361334424	0.0434209021537	0.0325507036477	0.0108234324728	0.0652477852237	0.814918708643	0.119709340445	0.0325212078083	0.0651890785465	0.825886578798	0.836706073075	0.0652477852237	0.0323751123209	0.010833890691	0.0434209021537	0.0979097639831	0.0325507036477	0.0980333380008	0.0543142911231	0.174528821263	0.359935301504	0.0652581778397	0.043497765165	0.119709340445	0.109002936834	0.359935301504	0.0652477852237	0.0870151368334	0.0870151368334	0.043497765165	0.804946086615	0.010833890691	0.0652477852237	0.84838062468	0.17432640418	0.140972269842	0.0217031214305	0.0216721650472	0.0325507036477	0.0757656311295	0.0651414122024	0.0216904731595	0.119997659776	0.0762105424142	0.348901447126	0.10876409539	0.174421120765	0.0434943925353	0.0761825362254	0.108870494705	0.0543352947705	0.043497765165	0.043497765165	0.84838062468	0.098039240663	0.0651414122024	0.0434943925353	0.0325507036477	0.0543352947705	0.0651414122024	0.043497765165	0.815768581253	0.17432640418	0.0108234324728	0.0870151368334	0.0434943925353	0.10876409539	0.0652477852237	0.0216822383289	0.207043726857	0.0980333380008	0.0870151368334	0.0216721650472	0.0216642056137	0.804946086615	0.0434209021537	0.0216721650472	0.21700242758	0.174660233445	0.859312661477	0.043497765165	0.207043726857	0.2841121378	0.0217031214305	0.0217031118141	0.0652477852237	0.0651414122024	0.174550069939	0.0434209021537	0.10876409539	0.0216904731595	0.0980333380008	0.0108374410319	0.609446067789	0.0216721650472	0.0108326854693	0.0652477852237	0.0870151368334	0.0870306733027	0.0542863892395	0.17432640418	0.0432145358446	0.0980333380008	0.163455267597	0.0108234324728	0.0980333380008	0.0108239366915	0.174660233445	0.0980333380008	0.0757656311295	0.0108234324728	0.0870151368334	0.84838062468	0.130747006791	0.0870151368334	0.64076283228	0.0216721650472	0.043497765165	0.227900192775	0.0434209021537	0.0216904731595
000143	0.0439152031027	0.388953997308	0.140425313473	0.0658547633777	0.110148838975	0.801891700658	0.0661621544414	0.0661621544414	0.0991321378627	0.165322511784	0.295902806262	0.59572601176	0.04393864501	0.0109489434127	0.0771470477449	0.606669831201	0.109571288725	0.0109489434127	0.0439007946761	0.0109277852558	0.0439007946761	0.0328783797888	0.0109489434127	0.0656212129124	0.812940020013	0.120542405949	0.0328849797773	0.0661621544414	0.824229100053	0.834555804933	0.0656212129124	0.0439152031027	0.0109695477514	0.0439007946761	0.0990514670254	0.0328783797888	0.0991321378627	0.054835807439	0.175640919704	0.361847699589	0.0658795818379	0.0440559773989	0.120542405949	0.0971389998041	0.361847699589	0.0656212129124	0.0878686312273	0.0878686312273	0.0440559773989	0.790863913958	0.0109695477514	0.0656212129124	0.835779629489	0.162024182418	0.140425313473	0.021886199628	0.0219147635867	0.0328783797888	0.0876200387755	0.0658547633777	0.0219693969223	0.120549346372	0.0759770306156	0.335483726916	0.109367766864	0.161704756027	0.04393864501	0.0767353002357	0.109571288725	0.0551119329538	0.0440559773989	0.0440559773989	0.835779629489	0.0987444928828	0.0658547633777	0.04393864501	0.0328783797888	0.0551119329538	0.0658547633777	0.0440559773989	0.801891700658	0.162024182418	0.0109489434127	0.0878686312273	0.04393864501	0.109367766864	0.0656212129124	0.0218455488516	0.194565717281	0.0991321378627	0.0878686312273	0.0219147635867	0.0219036328055	0.790863913958	0.0439007946761	0.0219147635867	0.230288604082	0.176269801852	0.845808029144	0.0440559773989	0.194565717281	0.285913206528	0.021886199628	0.0218763658336	0.0656212129124	0.0658547633777	0.175497900691	0.0439007946761	0.109367766864	0.0219693969223	0.0991321378627	0.0109486055104	0.59572601176	0.0219147635867	0.010967349048	0.0656212129124	0.0878686312273	0.0876019940316	0.0548449654559	0.162024182418	0.0548712671602	0.0991321378627	0.165322511784	0.0109489434127	0.0991321378627	0.0109382836138	0.176269801852	0.0991321378627	0.0876200387755	0.0109489434127	0.0878686312273	0.835779629489	0.118489989204	0.0878686312273	0.639033197956	0.0219147635867	0.0440559773989	0.226571504338	0.0439007946761	0.0219693969223
000140	0.0446371096066	0.385635847689	0.154231189015	0.0669172744385	0.111332989138	0.799691947135	0.0670754179469	0.0670754179469	0.10020364424	0.167238458429	0.280653612767	0.592255447339	0.0444006886188	0.0111300171878	0.0781486357655	0.603377082086	0.110525956306	0.0111300171878	0.0444154522163	0.011122600312	0.0444154522163	0.0333462094529	0.0111300171878	0.0663435141002	0.811329068437	0.120011321382	0.0333926527423	0.0670754179469	0.821950495527	0.83286265456	0.0663435141002	0.0446371096066	0.0111474800382	0.0444154522163	0.0998860797241	0.0333462094529	0.10020364424	0.055606837326	0.176472059976	0.360049443567	0.0664823215766	0.0445577198223	0.120011321382	0.110074904715	0.360049443567	0.0663435141002	0.0891106042326	0.0891106042326	0.0445577198223	0.788468434845	0.0111474800382	0.0663435141002	0.833934408201	0.175743069884	0.154231189015	0.0221747316426	0.0222736142787	0.0333462094529	0.0884325089206	0.0669172744385	0.0222844379044	0.107203310036	0.0773197111921	0.349450231193	0.110266479536	0.175144713584	0.0444006886188	0.0764657355353	0.110525956306	0.0558667656558	0.0445577198223	0.0445577198223	0.833934408201	0.098100471745	0.0669172744385	0.0444006886188	0.0333462094529	0.0558667656558	0.0669172744385	0.0445577198223	0.799691947135	0.175743069884	0.0111300171878	0.0891106042326	0.0444006886188	0.110266479536	0.0663435141002	0.0222191621983	0.206561679333	0.10020364424	0.0891106042326	0.0222736142787	0.0222156073952	0.788468434845	0.0444154522163	0.0222736142787	0.233272187631	0.177523130929	0.843628283065	0.0445577198223	0.206561679333	0.287762959165	0.0221747316426	0.0108466836901	0.0663435141002	0.0669172744385	0.17666881363	0.0444154522163	0.110266479536	0.0222844379044	0.10020364424	0.0110910448786	0.592255447339	0.0222736142787	0.0111381040617	0.0663435141002	0.0891106042326	0.0880738495145	0.055639600284	0.175743069884	0.0556044324164	0.10020364424	0.167238458429	0.0111300171878	0.10020364424	0.0111111808831	0.177523130929	0.10020364424	0.0884325089206	0.0111300171878	0.0891106042326	0.833934408201	0.131892295189	0.0891106042326	0.636207439005	0.0222736142787	0.0445577198223	0.241086628486	0.0444154522163	0.0222844379044
000141	0.0446864485061	0.386675488836	0.155198302386	0.0669998722261	0.111243971773	0.800124717405	0.066996892583	0.066996892583	0.100110347291	0.166893477675	0.27993990976	0.592370602919	0.0443613199406	0.0111481678118	0.0780599218751	0.603431678927	0.110677582619	0.0111481678118	0.0444223597357	0.0111384935967	0.0444223597357	0.0333977774449	0.0111481678118	0.0664487389585	0.811673208314	0.109497761502	0.0334195178876	0.066996892583	0.821913854727	0.833322524039	0.0664487389585	0.0446864485061	0.0111569589738	0.0444223597357	0.0998234527877	0.0333977774449	0.100110347291	0.0556778761857	0.176090841252	0.346580111902	0.0664319459032	0.0445708081165	0.109497761502	0.110824291179	0.346580111902	0.0664487389585	0.0890802066928	0.0890802066928	0.0445708081165	0.788962155898	0.0111569589738	0.0664487389585	0.833754057721	0.176733098215	0.155198302386	0.0222242413095	0.0223007511644	0.0333977774449	0.0885397295654	0.0669998722261	0.0223008149928	0.107217997214	0.0776810198469	0.350143677472	0.110340483021	0.176253686004	0.0443613199406	0.0658734516058	0.110677582619	0.0558113643957	0.0445708081165	0.0445708081165	0.833754057721	0.0864533634236	0.0669998722261	0.0443613199406	0.0333977774449	0.0558113643957	0.0669998722261	0.0445708081165	0.800124717405	0.176733098215	0.0111481678118	0.0890802066928	0.0443613199406	0.110340483021	0.0664487389585	0.0222508789581	0.19570572931	0.100110347291	0.0890802066928	0.0223007511644	0.0222471548238	0.788962155898	0.0444223597357	0.0223007511644	0.233211404283	0.177056721074	0.843760749058	0.0445708081165	0.19570572931	0.286887391047	0.0222242413095	0.0220068404115	0.0664487389585	0.0669998722261	0.176505323651	0.0444223597357	0.110340483021	0.0223008149928	0.100110347291	0.0110800982414	0.592370602919	0.0223007511644	0.0111500191963	0.0664487389585	0.0890802066928	0.0881036791074	0.0556659956817	0.176733098215	0.0555441669938	0.100110347291	0.166893477675	0.0111481678118	0.100110347291	0.0111276434443	0.177056721074	0.100110347291	0.0885397295654	0.0111481678118	0.0890802066928	0.833754057721	0.132771040938	0.0890802066928	0.636338356153	0.0223007511644	0.0445708081165	0.242431490443	0.0444223597357	0.0223008149928
002729	0.0325204405241	0.402697156762	0.141225102743	0.0652252059529	0.109006296951	0.815116751573	0.0653246906711	0.0653246906711	0.09809159383	0.163641244978	0.294068952457	0.609041979427	0.0435333370165	0.0108350257311	0.0762559349695	0.619730336747	0.108932087833	0.0108350257311	0.0434546723766	0.0108397433301	0.0434546723766	0.0325879523003	0.0108350257311	0.06530157032	0.814858235622	0.119834826654	0.0325599725949	0.0653246906711	0.825819988981	0.836523005949	0.06530157032	0.0325204405241	0.0108414634724	0.0434546723766	0.0979375529413	0.0325879523003	0.09809159383	0.0543600944155	0.17468477174	0.360187137865	0.0653596428873	0.0435519875659	0.119834826654	0.108926078011	0.360187137865	0.06530157032	0.0870591044547	0.0870591044547	0.0435519875659	0.804326977015	0.0108414634724	0.06530157032	0.847937183359	0.174167190002	0.141225102743	0.0217083017494	0.0216885846063	0.0325879523003	0.0760228873274	0.0652252059529	0.0217223468903	0.120177491353	0.0762087980222	0.348634525248	0.108788743235	0.174233697303	0.0435333370165	0.0763047059083	0.108932087833	0.0544409153066	0.0435519875659	0.0435519875659	0.847937183359	0.0982102294637	0.0652252059529	0.0435333370165	0.0325879523003	0.0544409153066	0.0652252059529	0.0435519875659	0.815116751573	0.174167190002	0.0108350257311	0.0870591044547	0.0435333370165	0.108788743235	0.06530157032	0.0216970440865	0.207054766028	0.09809159383	0.0870591044547	0.0216885846063	0.0217040579343	0.804326977015	0.0434546723766	0.0216885846063	0.217523156897	0.17472283435	0.858750450308	0.0435519875659	0.207054766028	0.28397700406	0.0217083017494	0.0217229691128	0.06530157032	0.0652252059529	0.174565452536	0.0434546723766	0.108788743235	0.0217223468903	0.09809159383	0.0108446295119	0.609041979427	0.0216885846063	0.01084005976	0.06530157032	0.0870591044547	0.0870269862388	0.0543382861729	0.174167190002	0.0433863985411	0.09809159383	0.163641244978	0.0108350257311	0.09809159383	0.0108380920585	0.17472283435	0.09809159383	0.0760228873274	0.0108350257311	0.0870591044547	0.847937183359	0.130613093183	0.0870591044547	0.640957134499	0.0216885846063	0.0435519875659	0.228103140926	0.0434546723766	0.0217223468903
000149	0.0443402342013	0.386520250407	0.139547991545	0.0664889691185	0.110869508743	0.80053923913	0.0667163007555	0.0667163007555	0.0997785863308	0.166611181358	0.296625254575	0.593616243976	0.0442543866794	0.0110597754331	0.07779056971	0.604694855027	0.110186770324	0.0110597754331	0.0442740519741	0.0110499193582	0.0442740519741	0.0332139386761	0.0110597754331	0.066095561171	0.811967577895	0.121032210504	0.0331906223256	0.0667163007555	0.82288434385	0.833477933642	0.066095561171	0.0443402342013	0.0110774196217	0.0442740519741	0.0996442192717	0.0332139386761	0.0997785863308	0.055384063843	0.176481901007	0.362608242346	0.0663011059343	0.0443512847088	0.121032210504	0.0963461723774	0.362608242346	0.066095561171	0.0886640099957	0.0886640099957	0.0443512847088	0.789370116996	0.0110774196217	0.066095561171	0.834777257492	0.161010499352	0.139547991545	0.0220461814636	0.022132316251	0.0332139386761	0.0881351191272	0.0664889691185	0.0221386290872	0.120790830772	0.0646354600908	0.333872388019	0.110107048431	0.160579981771	0.0442543866794	0.0770492098906	0.110186770324	0.0555986107444	0.0443512847088	0.0443512847088	0.834777257492	0.0990714649831	0.0664889691185	0.0442543866794	0.0332139386761	0.0555986107444	0.0664889691185	0.0443512847088	0.80053923913	0.161010499352	0.0110597754331	0.0886640099957	0.0442543866794	0.110107048431	0.066095561171	0.0220875383651	0.193351318406	0.0997785863308	0.0886640099957	0.022132316251	0.022094994466	0.789370116996	0.0442740519741	0.022132316251	0.232121613724	0.177154946243	0.84460475819	0.0443512847088	0.193351318406	0.287379151151	0.0220461814636	0.0220369784745	0.066095561171	0.0664889691185	0.176316065839	0.0442740519741	0.110107048431	0.0221386290872	0.0997785863308	0.0110362944506	0.593616243976	0.022132316251	0.0110629718368	0.066095561171	0.0886640099957	0.088039421492	0.0553208868915	0.161010499352	0.0553046485477	0.0997785863308	0.166611181358	0.0110597754331	0.0997785863308	0.0110473135858	0.177154946243	0.0997785863308	0.0881351191272	0.0110597754331	0.0886640099957	0.834777257492	0.117762347787	0.0886640099957	0.637279021786	0.022132316251	0.0443512847088	0.225440565511	0.0442740519741	0.0221386290872
003194	0.0441152937992	0.404448336343	0.154499059081	0.0659612483308	0.110246833009	0.801389868454	0.0662266889856	0.0662266889856	0.0991720272344	0.150100137125	0.29721600164	0.593753526376	0.0441015081193	0.011025617296	0.0769698973737	0.60469834489	0.109981006343	0.011025617296	0.04410975185	0.0110217126329	0.04410975185	0.0330820658527	0.011025617296	0.0661632917072	0.812359544303	0.12129036345	0.0328410549443	0.0662266889856	0.823824971315	0.834405596557	0.0661632917072	0.0441152937992	0.0110234621368	0.04410975185	0.0993105256208	0.0330820658527	0.0991720272344	0.0550674163138	0.161292189276	0.362288849685	0.0661595644718	0.0441400244104	0.12129036345	0.110396389036	0.362288849685	0.0661632917072	0.0750104270916	0.0750104270916	0.0441400244104	0.790364979804	0.0110234621368	0.0661632917072	0.834518580446	0.176620395352	0.154499059081	0.022050493851	0.0220106010764	0.0330820658527	0.0882465348682	0.0659612483308	0.0220553490518	0.121317699039	0.077255836629	0.335015758937	0.110276194488	0.17652643121	0.0441015081193	0.0771831779332	0.109981006343	0.0551834810267	0.0441400244104	0.0441400244104	0.834518580446	0.0992441979452	0.0659612483308	0.0441015081193	0.0330820658527	0.0551834810267	0.0659612483308	0.0441400244104	0.801389868454	0.176620395352	0.011025617296	0.0750104270916	0.0441015081193	0.110276194488	0.0661632917072	0.022050435408	0.209607943395	0.0991720272344	0.0750104270916	0.0220106010764	0.0220452842008	0.790364979804	0.04410975185	0.0220106010764	0.230765386437	0.175292470323	0.845441339612	0.0441400244104	0.209607943395	0.269525836139	0.022050493851	0.0220466996297	0.0661632917072	0.0659612483308	0.161321095376	0.04410975185	0.110276194488	0.0220553490518	0.0991720272344	0.0110179464479	0.593753526376	0.0220106010764	0.0110229746292	0.0661632917072	0.0750104270916	0.0882390083545	0.054548399898	0.176620395352	0.0551332679215	0.0991720272344	0.150100137125	0.011025617296	0.0991720272344	0.011021802915	0.175292470323	0.0991720272344	0.0882465348682	0.011025617296	0.0750104270916	0.834518580446	0.132476374468	0.0750104270916	0.637493020305	0.0220106010764	0.0441400244104	0.242305330805	0.04410975185	0.0220553490518
003193	0.0439921212885	0.404627694883	0.154191071335	0.0658014863052	0.109998977228	0.801832986483	0.0660489507252	0.0660489507252	0.0989543400856	0.150196215223	0.296817068471	0.59419769163	0.0439847393481	0.0109931775587	0.0769296516933	0.605123113043	0.109751778939	0.0109931775587	0.0439855069665	0.0109900619431	0.0439855069665	0.0329886765487	0.0109931775587	0.066005779298	0.8127733931	0.121013999666	0.0327697720765	0.0660489507252	0.824173898601	0.834793495541	0.066005779298	0.0439921212885	0.0109910095463	0.0439855069665	0.0990778678924	0.0329886765487	0.0989543400856	0.0549336313033	0.161134416407	0.361951484435	0.0659956003883	0.0440322208189	0.121013999666	0.110171076996	0.361951484435	0.066005779298	0.0749173322035	0.0749173322035	0.0440322208189	0.79083628892	0.0109910095463	0.066005779298	0.834881227414	0.176340593803	0.154191071335	0.0219917416522	0.0219562147012	0.0329886765487	0.0880335776386	0.0658014863052	0.0219950807554	0.121079909932	0.0770734562401	0.334905141045	0.110015446371	0.176225768614	0.0439847393481	0.0770055928226	0.109751778939	0.0550346816252	0.0440322208189	0.0440322208189	0.834881227414	0.0990328981479	0.0658014863052	0.0439847393481	0.0329886765487	0.0550346816252	0.0658014863052	0.0440322208189	0.801832986483	0.176340593803	0.0109931775587	0.0749173322035	0.0439847393481	0.110015446371	0.066005779298	0.0219897967364	0.20924944794	0.0989543400856	0.0749173322035	0.0219562147012	0.0219856656586	0.79083628892	0.0439855069665	0.0219562147012	0.230379688957	0.175037691602	0.845821761503	0.0440322208189	0.20924944794	0.26937451554	0.0219917416522	0.0219887975797	0.066005779298	0.0658014863052	0.161159812636	0.0439855069665	0.110015446371	0.0219950807554	0.0989543400856	0.0109881749036	0.59419769163	0.0219562147012	0.0109915792488	0.066005779298	0.0749173322035	0.0880219328181	0.0545517901683	0.176340593803	0.0549876384466	0.0989543400856	0.150196215223	0.0109931775587	0.0989543400856	0.0109913034595	0.175037691602	0.0989543400856	0.0880335776386	0.0109931775587	0.0749173322035	0.834881227414	0.132220326885	0.0749173322035	0.637907048589	0.0219562147012	0.0440322208189	0.241968319949	0.0439855069665	0.0219950807554
003192	0.0440469096329	0.404746027151	0.154274344415	0.0658581295387	0.110057589854	0.80166936921	0.0661127183524	0.0661127183524	0.0990142999147	0.150149348563	0.296938153916	0.594197745901	0.044034056116	0.0110040160296	0.0769490620643	0.605132255714	0.10980805704	0.0110040160296	0.0440370369428	0.0110019291955	0.0440370369428	0.033023165074	0.0110040160296	0.06606328848	0.812661381072	0.121129565446	0.0328279302239	0.0661127183524	0.824099671223	0.834668546591	0.06606328848	0.0440469096329	0.0110035773769	0.0440370369428	0.0991555218031	0.033023165074	0.0990142999147	0.0549812800486	0.161177490083	0.361979098282	0.0660656542799	0.0440625822321	0.121129565446	0.110214229868	0.361979098282	0.06606328848	0.0749361475871	0.0749361475871	0.0440625822321	0.790660362754	0.0110035773769	0.06606328848	0.834757445284	0.176345894158	0.154274344415	0.0220110687966	0.0219758505779	0.033023165074	0.0881100664924	0.0658581295387	0.0220155138238	0.121180094151	0.0771171744837	0.334783206418	0.110118544763	0.176271699367	0.044034056116	0.0770732315682	0.10980805704	0.0550880537405	0.0440625822321	0.0440625822321	0.834757445284	0.0991194164242	0.0658581295387	0.044034056116	0.033023165074	0.0550880537405	0.0658581295387	0.0440625822321	0.80166936921	0.176345894158	0.0110040160296	0.0749361475871	0.044034056116	0.110118544763	0.06606328848	0.0220109194472	0.209349709104	0.0990142999147	0.0749361475871	0.0219758505779	0.0220081112696	0.790660362754	0.0440370369428	0.0219758505779	0.230482743425	0.175255657994	0.845692072613	0.0440625822321	0.209349709104	0.269338962197	0.0220110687966	0.0220110740135	0.06606328848	0.0658581295387	0.161204269614	0.0440370369428	0.110118544763	0.0220155138238	0.0990142999147	0.0109982200191	0.594197745901	0.0219758505779	0.0110037041661	0.06606328848	0.0749361475871	0.0880935158541	0.0546074925732	0.176345894158	0.0550483066256	0.0990142999147	0.150149348563	0.0110040160296	0.0990142999147	0.0110017910071	0.175255657994	0.0990142999147	0.0881100664924	0.0110040160296	0.0749361475871	0.834757445284	0.132261774428	0.0749361475871	0.637943878318	0.0219758505779	0.0440625822321	0.24203417614	0.0440370369428	0.0220155138238
003191	0.0441203274127	0.404620363404	0.154500889298	0.0659575089162	0.110191213958	0.801366881375	0.0662290785007	0.0662290785007	0.0991281410015	0.150171624754	0.297259497936	0.593912634811	0.044112142788	0.0110257026508	0.077015155991	0.604851552961	0.109957944194	0.0110257026508	0.0441125075643	0.0110231748089	0.0441125075643	0.0330827237953	0.0110257026508	0.0661700302586	0.812365868644	0.12131444757	0.0328443886056	0.0662290785007	0.823862692854	0.834398804986	0.0661700302586	0.0441203274127	0.0110241517764	0.0441125075643	0.0993085757996	0.0330827237953	0.0991281410015	0.0550646239309	0.161304578969	0.362215509981	0.0661725491227	0.044139420182	0.12131444757	0.110389832463	0.362215509981	0.0661700302586	0.075014844407	0.075014844407	0.044139420182	0.790344411793	0.0110241517764	0.0661700302586	0.834512784133	0.176608623905	0.154500889298	0.0220497736147	0.0220109036226	0.0330827237953	0.08824579516	0.0659575089162	0.0220566186203	0.121355994349	0.0772499373008	0.33499952556	0.110288011794	0.176522839585	0.044112142788	0.0771968169754	0.109957944194	0.0551860090434	0.044139420182	0.044139420182	0.834512784133	0.0992705256302	0.0659575089162	0.044112142788	0.0330827237953	0.0551860090434	0.0659575089162	0.044139420182	0.801366881375	0.176608623905	0.0110257026508	0.075014844407	0.044112142788	0.110288011794	0.0661700302586	0.0220526957149	0.209637998627	0.0991281410015	0.075014844407	0.0220109036226	0.0220459369209	0.790344411793	0.0441125075643	0.0220109036226	0.230670407972	0.175253575707	0.845443930022	0.044139420182	0.209637998627	0.269440132565	0.0220497736147	0.022050571049	0.0661700302586	0.0659575089162	0.161325843264	0.0441125075643	0.110288011794	0.0220566186203	0.0991281410015	0.0110192942826	0.593912634811	0.0220109036226	0.0110234815522	0.0661700302586	0.075014844407	0.0882327165356	0.0545836623774	0.176608623905	0.0551412923655	0.0991281410015	0.150171624754	0.0110257026508	0.0991281410015	0.0110225836126	0.175253575707	0.0991281410015	0.08824579516	0.0110257026508	0.075014844407	0.834512784133	0.132472292734	0.075014844407	0.637664840863	0.0220109036226	0.044139420182	0.242299522139	0.0441125075643	0.0220566186203
